cpu_percentage,memory,memory_percentage,received,transmitted
13.847213930348259,336580608,2.0148386949657353,63077,2222109
0.0048000000000000004,336580608,2.0148386949657353,63077,2222109
0,336580608,2.0148386949657353,63077,2222109
0.004494949494949495,336580608,2.0148386949657353,63077,2222109
0.2921,336543744,2.014618019704339,68295,2224683
0.042243902439024386,336527360,2.0145199418103856,68559,2225211
0,336527360,2.0145199418103856,68559,2225211
0.655820895522388,336973824,2.017192564420626,71230,2273450
32.29601990049751,342691840,2.0514217494104905,115919,2637827
6.943781094527362,343302144,2.0550751509602687,123356,2773748
14.608706467661692,347078656,2.0776821055166117,155398,3027880
14.667093596059114,351137792,2.101980903743658,177070,3760062
0.021435643564356434,351133696,2.101956384270169,177202,3760128
7.73805,353947648,2.1188012625567287,199554,4761137
10.806862745098039,356069376,2.1315023498237418,213681,5017380
0.00465,356069376,2.1315023498237418,213681,5017380
0,356069376,2.1315023498237418,213681,5017380
0,356069376,2.1315023498237418,213681,5017380
0.16242574257425743,356036608,2.131306194035834,217773,5019426
1.63285,357535744,2.140280321332604,222573,5067357
19.76185,360730624,2.1594055106535883,265085,6269998
0.0052,360730624,2.1594055106535883,265085,6269998
0,360730624,2.1594055106535883,265085,6269998
0,360730624,2.1594055106535883,265085,6269998
0.0048529411764705885,360730624,2.1594055106535883,268385,6271648
0.19437810945273631,360656896,2.1589641601307967,269639,6274156
0,360656896,2.1589641601307967,269639,6274156
0.01175,360656896,2.1589641601307967,269639,6274156
14.479045226130655,362311680,2.168870027420127,306919,6491505
7.207437185929648,363503616,2.176005194205264,316374,6686751
18.281105527638193,367386624,2.1992496550723066,349198,6886846
11.209800995024874,369479680,2.2117791060249004,368310,7789822
3.2620100502512566,369545216,2.212171417600716,377651,7813437
0.019597989949748745,369545216,2.212171417600716,377783,7813503
8.892029702970298,373858304,2.237990423184045,404969,8814715
8.862608695652174,374935552,2.244439044711505,416532,9073974
0,374935552,2.244439044711505,416532,9073974
0.003618090452261306,374935552,2.244439044711505,416532,9073974
0,374935552,2.244439044711505,416602,9073974
0.15567164179104476,374874112,2.244071252609179,420562,9075954
0.004020100502512563,374874112,2.244071252609179,420562,9075954
0,374874112,2.244071252609179,420562,9075954
14.5759900990099,381837312,2.28575435753953,514161,10057221
20.59658536585366,389156864,2.329570656663375,522741,10422773
2.6933830845771145,389218304,2.3299384487657018,542422,10426255
8.084249999999999,390463488,2.3373923687061886,552987,10496690
6.182266009852216,391000064,2.3406044197331743,568886,10531701
0.0031683168316831685,391000064,2.3406044197331743,568886,10531701
0.15316831683168317,390868992,2.339819796581544,573770,10536585
0.06532663316582914,390852608,2.3397217186875903,580106,10542195
0.016482412060301505,390852608,2.3397217186875903,580106,10542261
0.07271356783919597,390807552,2.3394520044792175,583010,10545099
0,390807552,2.3394520044792175,583010,10545099
0.0039499999999999995,390807552,2.3394520044792175,583010,10545099
0,390807552,2.3394520044792175,583010,10545099
0,390807552,2.3394520044792175,583010,10545099
0.0049,390807552,2.3394520044792175,583010,10545099
25.70381188118812,396816384,2.3754220720867614,694494,10862909
14.441699999999999,402681856,2.4105339581222105,725797,11098611
9.496732673267328,403116032,2.4131330223119853,733409,11165150
0,403116032,2.4131330223119853,733409,11165150
0.004221105527638191,403116032,2.4131330223119853,733409,11165150
0.00355,403116032,2.4131330223119853,733409,11165150
0.13547738693467337,403025920,2.4125935938952394,738359,11172674
0.08130653266331658,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0.004334975369458129,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0.00413265306122449,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0.0036,402960384,2.4122012823194243,744167,11178482
0.005024630541871921,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
0,402960384,2.4122012823194243,744167,11178482
11.462364532019704,149954560,0.8976579244118574,744167,11178482
0.003118811881188119,149954560,0.8976579244118574,744167,11178482
0,149954560,0.8976579244118574,744167,11178482
0,149954560,0.8976579244118574,744167,11178482
0,149954560,0.8976579244118574,744167,11178482
0,149954560,0.8976579244118574,744167,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0.00365,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0.0029797979797979795,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0.005544554455445544,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0.003432835820895522,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0.004221105527638191,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0.0030049261083743843,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
0,149954560,0.8976579244118574,744237,11178482
