cpu_percentage,memory,memory_percentage,received,transmitted
37.04929824561404,605245440,3.699882942829779,1432522,256090
28.035989847715737,673570816,4.117557949559001,2727354,625396
37.56060606060606,664485888,4.062021520992044,3627979,677020
22.156329113924052,662683648,4.051004375559464,4382922,883501
29.00225316455696,664596480,4.062697573098134,5647964,1166064
9.402040302267002,667443200,4.080099655088231,6989773,1267095
29.5206905370844,673533952,4.1173325988569704,7606953,1361013
19.726307692307692,677138432,4.13936688972213,8634404,1519814
21.214430051813473,677507072,4.1416203967424305,9565274,1835916
27.74748730964467,676114432,4.133107147999074,10809785,1904780
14.29910941475827,675987456,4.1323309400254145,11563347,2108289
21.889267676767677,677048320,4.138816032450501,12833009,2437525
13.606358974358972,679370752,4.153013126678394,14170330,2494193
25.555912596401026,679030784,4.1509348924263385,15154156,2720854
20.159097744360903,727392256,4.446569974522852,16011998,2760984
16.196243654822336,770691072,4.711256893540573,16734493,3051752
25.504538461538463,772812800,4.724227078390745,18158935,3150354
15.893197969543147,774250496,4.733015755769917,19391568,3348941
25.830878552971576,774635520,4.735369418657786,20004192,3717661
28.7583631713555,772800512,4.724151961490069,21507596,3820234
33.455215189873414,612917248,3.7467809278189184,21959261,3897862
22.148654822335025,594886656,3.636559395559339,22989687,4070964
18.48933673469388,596422656,3.645949008143924,23926243,4446749
25.66066496163683,596938752,3.6491039179723446,25171876,4535606
25.33087628865979,596873216,3.6487032945020688,25925610,4741771
17.40449494949495,597614592,3.653235347509562,27177396,4920719
16.842575757575755,632487936,3.8664171116299744,27525814,5180694
28.4849104859335,634093568,3.876232386651727,28769995,5247168
21.347811704834605,633839616,3.874679970704409,29523008,5452487
22.775833333333335,634900480,3.881165063129495,30771824,5627739
12.85857506361323,635691008,3.885997583739695,31726054,5901112
35.41071065989848,637546496,3.897340235741873,32364357,5954122
26.578982188295164,632832000,3.868520384848921,33142290,6159495
28.76251908396947,633638912,3.87345306132669,34390835,6550193
12.691832061068704,637460480,3.896814417437137,35720508,6637774
35.06967005076142,635568128,3.8852464147329284,35962116,6662730
14.374249363867683,636145664,3.888776909064732,36732895,6868386
27.233459595959598,638398464,3.9025483408554567,37729560,7049089
31.996262626262627,634122240,3.8764076594199723,38339278,7386720
15.86651515151515,637530112,3.897240079874304,39722962,7534890
35.89314720812183,637788160,3.8988175347885146,40152691,7589165
45.442825,638369792,3.902373068087211,40156366,7590860
38.47703241895262,638869504,3.9054278220480625,40159459,7594559
48.540598503740654,654118912,3.99864789578782,40193430,7660032
37.063840399002494,662163456,4.047824426764151,40196842,7661653
41.043659147869676,843632640,5.157150815957333,40198592,7662456
21.914278606965173,951844864,5.818655282283053,40200252,7663255
16.219850374064837,1048301568,6.4082979136280835,40201902,7664052
24.16288220551378,1211998208,7.408980225475897,40205252,7665656
22.60721393034826,1347407872,8.236743431965996,40206918,7666456
4.589179104477612,1371574272,8.38447333663013,40208583,7667256
49.902394014962596,1428209664,8.73068713184894,40208583,7667256
40.69037688442211,1462517760,8.940413518538225,40208583,7667256
24.526306532663316,1460252672,8.926566969846824,41314741,7943294
28.514346733668344,1461420032,8.93370307541111,41876409,8054512
1.502325,1461456896,8.93392842611314,41881439,8056919
0.8531265508684863,1461542912,8.934454244417875,41884856,8058576
1.633525,1460604928,8.928720320999556,41903893,8091592
0.5393266832917706,1460510720,8.928144424761035,41905558,8092392
0.9628927680798005,1460625408,8.928845515834016,41908892,8093993
1.36302729528536,1461915648,8.936732790405069,41910522,8094786
0.35620947630922695,1460625408,8.928845515834016,41912212,8095591
0.853525,1460625408,8.928845515834016,41915572,8097197
0.585775,1460662272,8.929070866536048,41917257,8098001
0.38425742574257427,1460666368,8.929095905502939,41918978,8098812
0.5217705735660848,1460547584,8.928369775463064,41920641,8099612
1.4448129675810475,1460748288,8.929596684840783,41923951,8101208
0.4652369077306733,1460752384,8.929621723807676,41925646,8102014
0.3545771144278607,1460670464,8.929120944469831,41927337,8102872
0.7680548628428927,1460592640,8.928645204098878,41930666,8104472
0.44855361596009974,1460600832,8.928695282032663,41932321,8105270
0.415273631840796,1460604928,8.928720320999556,41933981,8106069
0.5156079404466501,1460613120,8.92877039893334,41935601,8106860
0.8737750000000001,1460535296,8.928294658562388,41938907,8108455
0.35455223880597014,1460539392,8.92831969752928,41940573,8109255
0.4985536159600998,1460547584,8.928369775463064,41942272,8110062
0.8208478802992518,1460559872,8.928444892363741,41945582,8111658
0.5983333333333334,1460563968,8.928469931330634,41947272,8112463
0.41246882793017453,1460690944,8.929246139304292,41948897,8113255
0.45344139650872817,1460625408,8.928845515834016,41950623,8114067
0.6317661691542288,1460637696,8.928920632734695,41953948,8115666
0.39151741293532333,1460625408,8.928845515834016,41955603,8116464
0.545775,1460629504,8.928870554800909,41957299,8117270
0.34221945137157106,1460637696,8.928920632734695,41959045,8118139
0.9596517412935324,1460649984,8.92899574963537,41962425,8119749
0.34145,1460629504,8.928870554800909,41964100,8120551
0.46007518796992486,1460637696,8.928920632734695,41965725,8121343
1.2460804020100502,1460846592,8.930197620046197,41969077,8122947
0.38831265508684865,1460674560,8.929145983436722,41970765,8123755
0.5566583541147132,1460654080,8.929020788602262,41972390,8124547
0.3796508728179551,1460658176,8.929045827569155,41974025,8125341
0.939925187032419,1460670464,8.929120944469831,41977414,8126953
0.5162686567164179,1460740096,8.929546606907,41979069,8127751
0.4812718204488778,1460695040,8.929271178271184,41980814,8128567
0.352225,1460703232,8.92932125620497,41982439,8129359
0.8521890547263681,1460715520,8.929396373105645,41985801,8130965
0.49705735660847883,1460719616,8.92942141207254,41987436,8131759
0.35512437810945274,1460727808,8.929471490006323,41989056,8132550
0.52595,1460731904,8.929496528973214,41990792,8133417
0.8441000000000001,1460744192,8.929571645873892,41994378,8135068
0.522258064516129,1460846592,8.930197620046197,41996112,8135881
0.3655721393034826,1460776960,8.929771957609029,41997832,8136692
0.45072319201995015,1460781056,8.929796996575922,41999502,8137493
0.64805,1460768768,8.929721879675244,42002185,8139171
0.3409429280397022,1460637696,8.928920632734695,42004000,8140054
0.502725,1460641792,8.928945671701586,42005625,8140846
0.37306733167082295,1460649984,8.92899574963537,42007310,8141650
0.471875,1460654080,8.929020788602262,42008970,8142449
2.3007692307692307,1460928512,8.930698399384042,42012596,8176940
