cpu_percentage,memory,memory_percentage,received,transmitted
25.420148514851487,381374464,2.331353168368273,6240,330
25.284752475247522,362708992,2.217250596240399,6314,384
25.39907960199005,368844800,2.2547589686449534,6388,438
24.99316831683168,349814784,2.138427928463672,6504,534
25.304851485148518,350932992,2.1452635664252493,6578,588
24.73652605459057,352690176,2.1560052832220142,6652,642
24.924675,356515840,2.1793916782993534,6726,696
23.60289603960396,347213824,2.1225281844871082,8332,2873
24.94587786259542,363982848,2.2250377149438814,749498,81562
25.20172151898734,377126912,2.3053877597010346,1327869,251878
22.64729797979798,377753600,2.3092187216355455,1527606,272328
21.281348600508906,384176128,2.348479821722556,2358252,463414
18.581027568922305,418680832,2.559408078822668,3276567,643762
25.549172932330826,446234624,2.7278452091066723,3617928,660322
24.32253768844221,471191552,2.8804076343810054,3926039,715302
14.350934343434343,522878976,3.1963743575940056,5043987,907729
23.030527638190954,531972096,3.2519608640947473,5509245,1014127
22.07288944723618,533655552,3.262251879487452,6560960,1316433
25.391832061068705,534327296,3.2663582700577773,7255742,1353211
22.02047263681592,534466560,3.2672095949321136,7785089,1433631
14.025529715762275,542842880,3.318414282226715,8677771,1590514
20.623375314861462,584167424,3.5710324192023837,9289659,1909124
17.32432911392405,605863936,3.7036638268305047,10534443,1960802
25.24318987341772,605351936,3.7005339559689765,10857904,1987478
20.476372795969773,605642752,3.7023117226183246,11322029,2064114
11.598117048346056,606277632,3.7061927624866193,12278478,2218705
17.730562659846548,606105600,3.7051411258771463,12979888,2529791
14.288035714285716,608972800,3.7226684027017045,14204893,2582987
25.083661616161617,608362496,3.718937596634763,14456103,2606429
22.18037688442211,604803072,3.6971787344054188,14800114,2655865
16.16617128463476,605646848,3.702336761585217,15869889,2837680
20.790477386934672,605278208,3.700083254564917,16493519,3177536
12.418147208121827,607064064,3.7110002441299272,17567067,3232590
25.42957070707071,607227904,3.712001802805616,18061764,3255890
15.617518987341771,607354880,3.7127780107792754,18815701,3460613
20.44527777777778,608763904,3.721391415390201,19476841,3502898
18.434274809160307,605024256,3.698530838617599,20398349,3664407
17.820929648241208,607268864,3.7122521924745384,21455055,3986764
25.111057934508818,607133696,3.7114259065670954,21677006,4000162
12.925456852791879,607375360,3.7129032056137365,22434238,4204737
21.35545918367347,608079872,3.7172099079191994,23682592,4380781
13.82046153846154,604934144,3.6979799813459695,24033682,4645870
22.280736040609135,606355456,3.706668502857572,25269755,4711466
21.392130325814538,606199808,3.7057170221156674,25584356,4762038
12.582658227848102,607567872,3.7140800370576708,26691549,4943457
15.601589743589745,607014912,3.7106997765272203,27302927,5312779
20.464710327455922,607203328,3.711851569004263,28830982,5417788
25.564393939393938,606203904,3.7057420610825598,28873812,5422858
17.15886075949367,606035968,3.704715463439978,29632169,5628821
17.934390862944163,606871552,3.7098234126859926,30881253,5806383
7.86969387755102,607092736,3.7111755168981726,31229877,6066630
24.726658163265306,608862208,3.7219923505956145,32474058,6133104
25.56423940149626,605024256,3.698530838617599,32474520,6135443
17.40253807106599,604983296,3.6982804489486765,33246542,6358487
22.059974619289342,606330880,3.7065182690562186,33919166,6408383
11.806959798994974,605315072,3.7003086052669465,34132703,6556311
16.32449748743719,607821824,3.715632453004989,35455701,6869798
25.409898477157363,607760384,3.7152568685016054,36103421,6905220
21.827682619647355,608395264,3.719137908369901,36876726,7115214
15.868874680306904,626548736,3.8301106096362463,37620831,7232207
25.018120300751878,657424384,4.018854342069846,37877153,7300537
24.597142857142856,656740352,4.014672834598844,38458697,7415469
14.24669211195929,657809408,4.021208004957715,38823427,7741215
24.43699494949495,659488768,4.031473981383528,40320904,7853207
25.41523690773067,537006080,3.2827337544052932,40321036,7853339
20.112563451776648,537858048,3.287941859518876,41100726,8083858
16.01204603580563,539000832,3.2949277312818075,41839848,8185175
24.784402985074628,533934080,3.263954529236124,42128445,8319969
23.555112781954886,534876160,3.269713491621336,42361241,8431337
12.946811224489796,535871488,3.275797960576147,43076287,8763601
19.038683544303797,537817088,3.287691469849954,44532610,8863020
25.800349999999998,538480640,3.2917477824864947,44549727,8864472
20.2863184079602,538816512,3.293800977771657,44551737,8865803
10.569052369077307,539725824,3.2993596284217315,44560129,8880066
24.697717121588088,537759744,3.287340924313463,44587331,8931949
1.0983,533966848,3.264154840971262,44587331,8931949
0.6759203980099503,533852160,3.263453749898279,44588981,8932746
0.7819750000000001,533843968,3.2634036719644945,44590671,8933551
0.8222942643391521,533880832,3.2636290226665245,44592336,8934351
0.006898263027295286,533786624,3.2630531264280034,44592336,8934351
1.4350497512437812,533848064,3.263428710931387,44594002,8935151
0.9156823821339951,533843968,3.2634036719644945,44595661,8935950
0.9279499999999999,533827584,3.2633035160969257,44597320,8936749
0.004014962593516209,533827584,3.2633035160969257,44597386,8936815
1.1357213930348258,533848064,3.263428710931387,44599036,8937612
1.2365260545905707,533794816,3.2631032043617876,44600721,8938416
0.9537157107231921,533823488,3.2632784771300334,44602346,8939208
0.006550868486352357,533766144,3.2629279315935427,44602346,8939208
0.9209975062344139,533770240,3.262952970560435,44603971,8940000
10.270721393034826,535490560,3.2734693366551695,44671962,8971993
22.525307692307692,536698880,3.2808558318883763,45757964,9273290
25.26159493670886,537505792,3.285788508366145,46387958,9380907
24.729825436408976,538542080,3.292123366989878,46389649,9381699
5.6339,543109120,3.3200418150747097,46394446,9386008
3.9591293532338305,549711872,3.3604046297049788,46407448,9409509
17.416582914572864,600399872,3.6702618449962756,46765141,9571486
25.55741116751269,664379392,4.061370507852846,47636716,9921814
12.083232323232323,684740608,4.185839212274101,47981456,9933582
21.456641414141416,721080320,4.407984926541931,48730679,9968430
25.002266009852214,724316160,4.427765710386789,48743645,9978152
16.405223880597013,721805312,4.412416823681855,48754436,9991702
2.1427,720949248,4.40718367960138,48768469,10001952
0.930775,720429056,4.4040037308060676,48788091,10028108
0.2760891089108911,720379904,4.403703263203361,48796056,10028986
0.710625,720412672,4.403903574938498,48810891,10029930
0.9592307692307691,720424960,4.403978691839175,48812560,10030731
0.8785820895522388,720392192,4.403778380104037,48814332,10031552
0.9050499999999999,720551936,4.404754899812834,48815957,10032344
1.1317369727047146,720396288,4.403803419070929,48817662,10033152
0.8537655860349127,720396288,4.403803419070929,48819303,10033947
0.8780548628428928,720363520,4.403603107335791,48821000,10034806
2.4364676616915424,721285120,4.409236874886542,48822722,10035622
0.8351364764267991,720404480,4.403853497004714,48824412,10036427
0.8669077306733167,720420864,4.403953652872283,48826072,10037226
0.9622194513715712,720388096,4.403753341137144,48827722,10038023
0.8447880299251871,720310272,4.4032776007661925,48829458,10038823
1.1619700748129675,720330752,4.403402795600654,48831148,10039628
0.8864837905236909,720326656,4.403377756633761,48832798,10040425
0.7468905472636815,720326656,4.403377756633761,48834478,10041228
0.6916169154228856,720326656,4.403377756633761,48836138,10042027
0.004154228855721393,720326656,4.403377756633761,48836138,10042027
0.2725436408977556,720367616,4.403628146302683,48844440,10042905
0.004364089775561097,720359424,4.403578068368899,48844440,10042905
0.8269478908188586,720359424,4.403578068368899,48846169,10043718
0.0054862842892768075,720334848,4.4034278345675455,48846169,10043718
0.7755334987593052,720322560,4.403352717666869,48847905,10044519
0.28312655086848637,720326656,4.403377756633761,48847971,10044585
1.1132668329177058,720257024,4.402952094196593,48849692,10045383
0.005087281795511222,720252928,4.402927055229701,48849692,10045383
0.7421287128712871,720261120,4.4029771331634855,48851357,10046183
0.006724999999999999,720261120,4.4029771331634855,48851357,10046183
0.9451499999999999,720265216,4.403002172130377,48853024,10047017
0.005149253731343284,720265216,4.403002172130377,48853024,10047017
0.8922885572139303,720261120,4.4029771331634855,48854694,10047818
0.0056218905472636815,720261120,4.4029771331634855,48854694,10047818
0.395547263681592,720130048,4.402175886222935,48856374,10048621
0.4757213930348259,720130048,4.402175886222935,48856374,10048621
0.0027680798004987533,720130048,4.402175886222935,48856374,10048621
0.8313965087281796,720125952,4.402150847256042,48858075,10049428
0,720125952,4.402150847256042,48858075,10049428
0.9295273631840797,720130048,4.402175886222935,48859756,10050231
0.0019154228855721392,720130048,4.402175886222935,48859822,10050297
1.1498004987531172,720130048,4.402175886222935,48861543,10051108
0.0019154228855721392,720130048,4.402175886222935,48861543,10051108
0.3383,720199680,4.402601548660103,48869585,10051986
0.00511166253101737,720199680,4.402601548660103,48869585,10051986
0.398927680798005,720117760,4.402100769322257,48877331,10052906
0.0019700748129675813,720117760,4.402100769322257,48877331,10052906
0.7969651741293533,720146432,4.402276042090503,48879016,10053710
0.0020398009950248755,720146432,4.402276042090503,48879016,10053710
0.4622194513715711,720142336,4.402251003123611,48880769,10054527
0.0019154228855721392,720142336,4.402251003123611,48880769,10054527
0.9248,720142336,4.402251003123611,48882450,10055330
0.0043890274314214465,720142336,4.402251003123611,48882450,10055330
0.8242039800995025,720138240,4.4022259641567185,48884131,10056133
17.2840350877193,88248320,0.5394645416930097,48884403,10056537
25.117686375321334,134512640,0.8222796727407028,48884477,10056591
24.67546134663342,149471232,0.9137219798311123,48884551,10056645
25.69394472361809,171429888,1.0479558813403358,48884625,10056699
24.8078,179544064,1.0975580747538356,48884699,10056753
24.93045,188829696,1.154321412698512,48884815,10056849
24.88773631840796,205058048,1.2535257995255116,48884889,10056903
25.008070175438597,229244928,1.4013808990241061,48884963,10056957
24.820324189526186,211980288,1.2958416535733734,48885037,10057011
