cpu_percentage,memory,memory_percentage,received,transmitted
43.928650000000005,329519104,1.9725671226716615,1983479,31729
45.024550000000005,350658560,2.09911212534551,2226492,65889
49.649848484848484,313647104,1.877554162903949,2226756,67932
50.92589743589744,329441280,1.972101252675381,2226756,67932
50.60569306930694,381980672,2.286612539111625,2226756,67932
50.23813131313132,358486016,2.1459688391819225,2228872,72024
49.11802955665024,358469632,2.145870761287969,2230192,72684
50.8575,373489664,2.2357836705700853,2230192,72684
50.77597014925374,373645312,2.236715410562646,2230324,73597
29.76469696969697,373882880,2.2381375400249754,2518272,120129
48.204,374902784,2.2442428889235977,2678530,124416
27.783316582914573,374398976,2.2412269936845193,2971857,159323
41.74805970149254,378269696,2.2643978961310967,3771468,192184
50.18557213930348,355508224,2.128143181955825,3771468,192184
49.2251724137931,355540992,2.128339337743733,3816612,194769
42.05462686567164,357076992,2.1375341403018986,5033795,233059
50.626666666666665,365424640,2.187504827271343,5034059,235381
49.84193069306931,365383680,2.187259632536459,5034059,235381
50.81671641791045,379338752,2.27079747871158,5034059,235381
50.71512437810946,380170240,2.2757749318297336,5034191,235447
50.794191919191924,380030976,2.274941269731127,5036633,240331
41.56626213592233,380366848,2.2769518665571793,6054125,289263
47.7626368159204,389185536,2.3297422929777944,6291654,295761
50.779050000000005,389206016,2.329864890345237,6294162,316191
50.486060606060605,406622208,2.4341216916180914,6294294,317243
51.481464646464644,424009728,2.5382068565765272,6294294,317243
49.67676616915423,424943616,2.543797296531892,6297462,323183
50.21044554455446,424972288,2.5439689328463113,6297462,323183
50.346584158415844,388292608,2.324397047757314,6297462,323183
50.8416,388407296,2.3250835930149907,6297462,323183
25.020750000000003,388517888,2.3257456187991785,6579411,373990
49.66346733668342,375844864,2.249882367825939,6712727,381992
37.45676470588235,376070144,2.2512309388678036,7044121,429882
39.74581280788178,376012800,2.2508876662389654,7847420,471238
50.39940298507462,383823872,2.297646302181424,7851578,504515
50.89547263681592,381304832,2.282566825986032,7854618,527476
36.877073170731705,382963712,2.292497212748851,9089029,576411
48.03203980099502,383508480,2.295758302722814,9118149,596779
50.685076142131976,380145664,2.275627814988803,9119535,614236
49.999014778325126,380555264,2.278079762337647,9119997,620130
51.3030808080808,389324800,2.330575955076401,9119997,620130
51.00520202020202,390627328,2.338373147645726,9121713,623166
49.145960591133004,389136384,2.3294480592959332,9122307,624354
49.922425742574255,399765504,2.39307609299844,9122307,624354
39.42383084577115,400908288,2.3999170261017153,10110080,718425
33.6629702970297,401997824,2.4064392060496407,10471714,726675
51.07955,391393280,2.3429582891880645,10471714,726675
44.59174129353234,392822784,2.3515155854355307,10542564,771170
49.903333333333336,462483456,2.768518271053462,10580642,772820
50.30162561576355,558305280,3.3421268338420713,10580774,772952
50.38845771144279,557240320,3.3357517707350763,10589882,782060
50.44761194029851,558317568,3.342200392262537,10589882,782060
50.30221105527638,623304704,3.731226358630156,10591664,783776
50.23758620689656,739237888,4.425225536247015,10594898,787076
50.079014778325124,825565184,4.941997959489417,10594898,787076
49.58427860696518,709468160,4.24701800293302,10594898,787076
49.74139303482587,712986624,4.268080230659591,10594898,787076
49.71671641791045,781541376,4.678462658435643,10594898,787076
50.42005025125628,914096128,5.4719618594686,10594898,787076
50.17009950248757,1040367616,6.227848188170286,10594964,787142
51.1409,1130659840,6.7683554617495,10594964,787142
49.72547263681592,909017088,5.441557712342932,10594964,787142
50.55431472081219,911654912,5.457348253269488,10594964,787142
50.9885,915480576,5.480249441507692,10594964,787142
49.25915,919945216,5.506975667610094,10594964,787142
50.28487804878049,942026752,5.639160149186284,10594964,787142
49.744949999999996,1008889856,6.03941603441161,10594964,787142
49.59785,1070125056,6.405982163063816,10594964,787142
49.470392156862744,1140133888,6.825069003928265,10594964,787142
40.8904,1176682496,7.043856265865632,10832367,838423
18.864656862745097,1186500608,7.102629443817427,11045361,935233
42.576532663316584,1222369280,7.3173464731557125,11216902,953035
51.55954773869347,1312043008,7.854151306238171,11216902,953035
50.31099502487562,556982272,3.3342070439053044,11217034,953167
51.47954314720812,558850048,3.3453879238160344,11217034,953167
49.80960199004975,561070080,3.35867747844677,11217034,953167
50.35227272727273,588664832,3.523865171338403,11227990,967159
49.9232,590544896,3.535119609669598,11227990,967159
50.323415841584165,593133568,3.550615916914293,11227990,967159
49.90794117647059,701579264,4.19979349699428,11227990,967159
50.95688442211055,684929024,4.100121837263764,11227990,967159
50.16776119402985,687927296,4.118070091857303,11227990,967159
50.30945812807882,691056640,4.136802969602473,11227990,967159
50.40792929292929,781275136,4.676868892658894,11227990,967159
50.35577889447236,893444096,5.348334674139876,11228056,967225
50.357386934673364,819294208,4.904458645578612,11228056,967225
49.71118811881188,821620736,4.918385706520047,11228056,967225
49.29121951219512,823222272,4.927972820654027,11228056,967225
51.4905,826208256,4.945847516827102,11228056,967225
49.719607843137254,910716928,5.451733293840634,11228056,967225
51.16812182741117,861843456,5.159166936176546,11228056,967225
50.35366336633663,761581568,4.5589792641264655,11228056,967225
49.6249,761733120,4.5598864846455385,11228056,967225
50.020594059405944,763592704,4.57101832560929,11228056,967225
50.411067961165045,765849600,4.584528555501422,11228056,967225
49.355,767975424,4.597254162241923,11228056,967225
51.25462686567164,856788992,5.128909905891809,11228126,967225
51.22994974874372,977358848,5.850665127497584,11228126,967225
50.11040404040404,929222656,5.562512275061415,11228126,967225
49.965940594059404,931868672,5.578351854934949,11228192,967291
49.75194029850746,934371328,5.593333253236386,11228192,967291
50.08135,936759296,5.607628106280148,11228192,967291
50.50287878787879,939257856,5.622584985108098,11228192,967291
50.273919597989945,1043095552,6.244178157513588,11228192,967291
50.66502512562814,1153867776,6.907282798535011,11228192,967291
49.69285,1257201664,7.525860075701423,11228192,967291
51.495970149253736,1347276800,8.065067817185748,11228192,967291
49.87410891089109,1133740032,6.786794105812807,11228192,967291
49.80245,1134850048,6.793438883128175,11228192,967291
50.91029556650246,1137737728,6.8107251119375265,11228192,967291
49.392376237623765,1140998144,6.8302426128343265,11228192,967291
49.51467661691542,1144324096,6.85015242530694,11228192,967291
50.62326633165829,1147412480,6.8686401083172255,11228192,967291
50.47308080808081,1220009984,7.303223256426371,11228192,967291
50.39878787878788,1343700992,8.04366231683034,11228258,967357
50.95091370558376,1456119808,8.716623786194114,11228258,967357
50.9190099009901,1528659968,9.15086366167442,11228258,967357
48.8589603960396,1284943872,7.691930469638638,11228258,967357
50.962272727272726,1288306688,7.712060957372651,11228258,967357
50.620497512437815,1291796480,7.732951548784802,11228342,967441
50.700909090909086,1294798848,7.750924322851831,11228342,967441
49.58293532338309,1297666048,7.7680879542937395,11228342,967441
50.780945273631836,1299730432,7.780445768931915,11228342,967441
49.37802955665024,1302196224,7.795206491971957,11228342,967441
49.67746268656717,1347067904,8.063817324037839,11228342,967441
49.9797,1460285440,8.74156009073186,11228342,967441
51.0660396039604,1575985152,9.434161658359878,11228342,967441
50.838649999999994,1366745088,8.181608874676312,11228342,967441
49.4210243902439,1369464832,8.197889805072638,11228342,967441
51.27159203980099,1373233152,8.220447720682005,11228408,967507
49.267227722772276,1375252480,8.232535821111805,11228408,967507
49.60258706467662,1378484224,8.251881685694187,11228408,967507
51.03454081632653,1381265408,8.268530408192838,11228408,967507
50.36380710659899,1383776256,8.283560845441254,11228408,967507
49.60794117647059,1387343872,8.304917306849687,11228408,967507
51.15287128712871,1447419904,8.664544424504664,11228408,967507
50.409601990049744,1548627968,9.270396094930575,11228408,967507
50.32970297029703,1656266752,9.914743338733338,11228408,967507
50.58391089108911,1406672896,8.420624702241644,11228408,967507
50.64289340101523,1408778240,8.433227711614704,11228408,967507
49.54323383084577,1412014080,8.452598095670572,11228408,967507
50.530656565656564,1414365184,8.466672273452938,11228408,967507
49.55233830845771,1417289728,8.484179177523684,11228408,967507
49.349950495049505,1419837440,8.499430290033496,11228408,967507
50.447376237623764,1423147008,8.519242024612158,11228474,967573
50.29645320197045,1426010112,8.536381136580578,11228474,967573
50.058267326732675,1459707904,8.738102844969989,11228474,967573
50.404924623115576,1564798976,9.367198976262943,11228474,967573
50.213366336633655,1676328960,10.034839719879727,11228474,967573
49.7334,1471959040,8.81144059017392,11228474,967573
50.039100000000005,1474609152,8.827304689520941,11228474,967573
50.248217821782184,1477664768,8.845596216743319,11228474,967573
50.54612745098039,1480695808,8.863740627124765,11228474,967573
50.22946341463415,1484197888,8.884704776957383,11228474,967573
50.44954314720812,1487110144,8.902138122607665,11228474,967573
49.66394088669951,1489203200,8.914667573560259,11228474,967573
50.38925,1492582400,8.934896139188224,11228474,967573
50.2453,1494974464,8.949215511705475,11228474,967573
50.29065656565657,1542316032,9.232611586284884,11228474,967573
49.288374384236455,1427390464,8.544644199146182,11228540,967639
50.073350000000005,1429495808,8.557247208519241,11228540,967639
50.16610837438423,1433071616,8.578652708874651,11228540,967639
51.002814070351754,1437376512,8.604422675511005,11228540,967639
50.47970000000001,1439293440,8.615897789103595,11228540,967639
49.656716417910445,1442279424,8.633772485276669,11228624,967723
