name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1192;1508;930;1508 1275 1155 1092 930;599.6 599.6 599.6 599.6 1187.4 1187.4;1007 1007 1007 1007 1504 1504;472 472 472 472 924 924;204.84784597354204 204.84784597354204 204.84784597354204 204.84784597354204 193.53614649465354 193.53614649465354;193.2656203260166;"[[1007,1007,1007,1007,1504,1504],[496,496,496,496,1269,1269],[472,472,472,472,1151,1151],[486,486,486,486,1089,1089],[537,537,537,537,924,924]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;887;937;804;937 850 935 909 804;539.4 539.8 539.8 542.4;556 556 556 557;514 516 516 516;15.48676854608475 14.837789592793126 14.837789592793126 16.49969696691427;52.04997598462462;"[[552,552,552,553],[530,530,530,530],[556,556,556,557],[545,545,545,556],[514,516,516,516]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;835.4;875;776;875 776 858 860 808;479.6;495;462;12.90891165048394;37.31809212700992;"[[490],[462],[484],[495],[467]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;906.6;966;842;966 898 894 933 842;526.6 527.4 527.4 527.4 528 529.6 529.6 529.6 529.6 529.6 529.6 529.6 529.6 529.6;537 537 537 537 538 538 538 538 538 538 538 538 538 538;516 516 516 516 517 517 517 517 517 517 517 517 517 517;7.28285658241325 7.28285658241325 7.28285658241325 7.28285658241325 7.127411872482185 8.01498596380555 8.01498596380555 8.01498596380555 8.01498596380555 8.01498596380555 8.01498596380555 8.01498596380555 8.01498596380555 8.01498596380555;41.54804447865146;"[[537,537,537,537,538,538,538,538,538,538,538,538,538,538],[525,529,529,529,529,537,537,537,537,537,537,537,537,537],[523,523,523,523,524,524,524,524,524,524,524,524,524,524],[532,532,532,532,532,532,532,532,532,532,532,532,532,532],[516,516,516,516,517,517,517,517,517,517,517,517,517,517]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1017.4;1103;948;1039 948 1103 1028 969;487.2 487.2 487.2 487.2 490.2 490.2 490.2 490.2;520 520 520 520 526 526 526 526;468 468 468 468 470 470 470 470;18.280043763623762 18.280043763623762 18.280043763623762 18.280043763623762 20.063897926375123 20.063897926375123 20.063897926375123 20.063897926375123;54.89116504502341;"[[520,520,520,520,526,526,526,526],[468,468,468,468,470,470,470,470],[491,491,491,491,496,496,496,496],[484,484,484,484,485,485,485,485],[473,473,473,473,474,474,474,474]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1151.8;1181;1124;1124 1170 1181 1153 1131;472.8 472.8 484 487.4 488.6 488.6 488.8 489 489.6 489.6 490 491.2 493.6 493.6 494.4 494.4 498 498 499 500.6 502.6 502.8 504.2 507.6 507.8 509 511.8 513.8 514.6 514.8 514.8 516.4 516.4 520.6 520.6 523.8 523.8 525.4 526.2 526.6 528 528 530 530.6 532.6 532.6 534.2 537 537 537 537.4 538.8 538.8 538.8 539 544 545.4 546 547.6 548.4 549 549 551.4 553.6 1151.6 1151.6;489 489 502 502 506 506 506 506 508 508 508 508 515 515 515 515 530 530 530 530 534 535 539 539 539 539 543 548 548 548 548 551 551 553 553 553 553 555 555 555 559 559 562 562 562 562 564 568 568 568 568 572 572 572 572 591 591 591 591 593 593 593 596 602 1180 1180;459 459 467 474 476 476 476 477 478 478 478 478 481 481 481 481 482 482 482 483 485 485 488 488 489 489 492 497 497 497 497 499 499 503 503 507 507 509 509 509 512 512 515 515 515 515 516 520 520 520 520 521 521 521 521 524 524 524 524 526 526 526 528 533 1124 1124;9.927738916792686 9.927738916792686 12.280065146407 10.384603988597735 11.092339699089637 11.092339699089637 11.08873302050329 10.862780491200215 11.288932633336067 11.288932633336067 11.29601699715435 11.01635148313633 12.611106216347556 12.611106216347556 12.387090053761618 12.387090053761618 17.424121211699603 17.424121211699603 16.994116628998402 16.548111674750082 17.350504315437057 17.71327186038762 18.626862323000083 17.670314088889306 17.451647486698786 17.216271373325874 17.70197729068705 18.497567407634982 18.44559568027013 18.269099594670777 18.269099594670777 18.821264569629747 18.821264569629747 17.681628884240276 17.681628884240276 16.117071694324622 16.117071694324622 16.304600577751053 16.04244370412438 16.00749824301099 16.84042754801671 16.84042754801671 17.099707599839242 17.001176429882726 16.329115101560156 16.329115101560156 16.71406593262094 16.923356641044943 16.923356641044943 16.923356641044943 16.871277367170514 17.99333209830797 17.99333209830797 17.99333209830797 17.966635745180564 24.314604664686613 23.854559312634557 23.672769166280485 23.482759633399137 23.83778513201258 23.51169921549695 23.51169921549695 23.736891119099823 25.120509548972134 21.60185177247543 21.60185177247543;21.866869917754574;"[[474,474,502,502,506,506,506,506,508,508,508,508,515,515,515,515,530,530,530,530,534,535,539,539,539,539,543,548,548,548,548,551,551,553,553,553,553,555,555,555,559,559,562,562,562,562,564,568,568,568,568,572,572,572,572,591,591,591,591,593,593,593,596,602,1124,1124],[489,489,489,495,495,495,495,495,495,495,495,498,498,498,500,500,500,500,502,506,506,506,506,512,512,515,515,515,515,515,515,515,515,523,523,527,527,527,529,529,529,529,531,531,536,536,536,539,539,539,539,540,540,540,540,541,545,545,545,545,546,546,549,549,1170,1170],[475,475,488,488,488,488,489,489,489,489,491,491,493,493,493,493,495,495,495,495,499,499,499,504,504,504,511,511,515,515,515,517,517,517,517,520,520,524,524,526,526,526,526,529,529,529,534,534,534,534,536,536,536,536,537,537,537,540,548,548,548,548,549,549,1180,1180],[459,459,474,474,476,476,476,477,478,478,478,478,481,481,481,481,482,482,482,483,485,485,488,488,489,489,492,497,497,497,497,500,500,507,507,507,507,509,509,509,512,512,515,515,515,515,516,520,520,520,520,521,521,521,521,524,524,524,524,526,526,526,528,533,1153,1153],[467,467,467,478,478,478,478,478,478,478,478,481,481,481,483,483,483,483,486,489,489,489,489,495,495,498,498,498,498,499,499,499,499,503,503,512,512,512,514,514,514,514,516,516,521,521,521,524,524,524,524,525,525,525,525,527,530,530,530,530,532,532,535,535,1131,1131]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;860.8;894;781;781 894 857 890 882;547 559.8 559.8 560.4 651 674.2 674.2 674.4 675 675 675.4 679.6 691 691.6 692.4 693.6 693.6 693.8 694.4 695.8 695.8 696.8 697.4 698.4 699 700.4 700.8 700.8 701 702.6 702.8 703.4 703.6 703.8 703.8 703.8 704.6 704.6 704.8 705 705 705 706 707.2 707.6 708;582 582 582 583 705 707 707 707 707 707 707 709 722 722 723 723 723 723 725 725 725 727 727 727 727 731 731 731 731 733 733 733 733 733 733 733 734 734 734 734 734 734 734 740 740 740;493 538 538 538 606 606 606 606 607 607 609 609 609 609 610 613 613 613 613 614 614 617 617 617 617 617 617 617 618 621 621 622 622 622 622 622 622 622 622 623 623 623 623 623 623 624;29.305289624912426 15.104966070799364 15.104966070799364 15.43502510525979 42.74108094094018 41.053136299191564 41.053136299191564 41.209707594206485 41.182520563948 41.182520563948 40.52456045412461 39.03639327601873 41.36181814185638 41.61057557881169 41.5336008552112 40.58374058659452 40.58374058659452 40.66644808684427 41.044366239473106 41.15531557405434 41.15531557405434 40.25617964983761 40.49987654302171 40.92725253422223 41.18737670694748 42.00761835667431 42.18246081015189 42.18246081015189 41.78516483155236 41.15628749049166 41.24269632310671 40.99073065950399 41.07846150965248 41.15531557405435 41.15531557405435 41.15531557405435 41.552857904120145 41.552857904120145 41.64324675142418 41.245605826560485 41.245605826560485 41.245605826560485 41.727688649145186 42.59295716430123 42.739209164419506 42.44054665057933;41.92087785340379;"[[493,538,538,538,606,606,606,606,607,607,609,609,609,609,610,613,613,613,613,614,614,617,617,617,617,617,617,617,618,621,621,622,622,622,622,622,622,622,622,623,623,623,623,623,623,624],[558,570,570,571,699,706,706,707,707,707,707,708,708,708,708,711,711,711,711,712,712,712,715,715,718,718,720,720,720,720,721,721,722,722,722,722,723,723,724,724,724,724,724,724,725,725],[551,552,552,553,611,647,647,647,647,647,647,665,722,722,723,723,723,723,725,725,725,727,727,727,727,731,731,731,731,733,733,733,733,733,733,733,734,734,734,734,734,734,734,740,740,740],[582,582,582,583,634,707,707,707,707,707,707,707,707,710,710,710,710,711,711,714,714,714,714,717,717,717,717,717,717,717,717,719,719,720,720,720,721,721,721,721,721,721,721,721,722,722],[551,557,557,557,705,705,705,705,707,707,707,709,709,709,711,711,711,711,712,714,714,714,714,716,716,719,719,719,719,722,722,722,722,722,722,722,723,723,723,723,723,723,728,728,728,729]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;803.2;854;727;727 825 854 807 803;479.8 680.8 680.8 681.6 681.6 682.6 682.6 682.6 685.4 685.8 687.2 687.2 687.2 687.4 688.8 689.6 690 690.4 690.4 691.2 691.6 691.8 692 692.4 692.6 693 693.2 693.2 693.2 693.4 693.8 693.8;487 708 708 712 712 715 715 715 715 717 717 717 717 718 720 720 720 722 722 722 723 723 723 724 724 724 724 724 724 725 725 725;469 634 634 634 634 635 635 635 638 638 641 641 641 641 642 642 643 643 643 643 643 643 643 643 644 644 644 644 644 644 644 644;8.423775875461075 26.064535292231856 26.064535292231856 26.933993391251878 26.933993391251878 27.22204988607581 27.22204988607581 27.22204988607581 26.71029763967448 27.161737794183935 26.278508329050947 26.278508329050947 26.278508329050947 26.507357469200887 26.791043279424564 26.933993391251878 26.630809225406576 27.08948135347002 27.08948135347002 27.440116617827993 27.810789273229915 27.751756701153173 27.79208520424475 28.160965892525773 27.810789273229915 27.899820787954894 27.93850389695196 27.93850389695196 27.93850389695196 28.160965892525773 28.25172561101357 28.25172561101357;42.13502106324382;"[[469,634,634,634,634,635,635,635,638,638,641,641,641,641,642,642,643,643,643,643,643,643,643,643,644,644,644,644,644,644,644,644],[487,708,708,712,712,715,715,715,715,717,717,717,717,718,720,720,720,722,722,722,723,723,723,724,724,724,724,724,724,725,725,725],[470,674,674,674,674,675,675,675,678,678,679,679,679,679,680,682,682,682,682,683,683,684,684,684,684,685,685,685,685,685,686,686],[487,700,700,700,700,700,700,700,704,704,705,705,705,705,706,708,708,708,708,711,712,712,712,713,713,714,714,714,714,714,715,715],[486,688,688,688,688,688,688,688,692,692,694,694,694,694,696,696,697,697,697,697,697,697,698,698,698,698,699,699,699,699,699,699]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;876.6;899;861;875 899 861 884 864;565.4 606.4 612.6 612.8 612.8 613 613 613 613 613 613.4 613.6 613.6 613.6 614.4 614.4 614.4 614.6 615.6 615.8 615.8 616.4 616.6 617 617 617.8 621.8 621.8 624.6 625.4 628 629.8 629.8 630.6 633 633.2 633.2 633.2 635.4 636.6 636.8 637 637 637.2 638 638 640 640 646 646 647.8 648.4 650.4 650.4 650.8 651.2 653.4 653.4 653.4 653.6 655 655.8 655.8 655.8 656.8 656.8 657.6 657.6 660.4 663.4 664.8 665 666.8 667.4 667.4 667.4 669.2 671.4 672 672 673.8 674.4 674.4 675 676.8 676.8 676.8 676.8 677.2 677.2 677.2 678.8 680.8 681.8 681.8 682.2 683.4 684 685.2 685.2 685.8 687.2 687.8 687.8 688.2 690 690 692.8 694.4 694.8 694.8 700.8 700.8 701.6 701.6 704.2 707.2 707.2 710.2 711 711.2 711.2 712.4 712.4 713.4 713.4 714 715.2 716.8 717.8 722.4 723.2 724.4 724.6 725.4 725.4 726.8 726.8 728.4 732 732.4 733.4 733.4 737.4 739 741.2 741.2 741.4 742 742.6 742.6 744.2 744.8 757.4 757.4 764.8 765 765.6 765.6 766.8 766.8 768.2 768.2 769.4 782.6 784.6 784.6 785.6 786 786.8 786.8 787.8 792.6 795.2 797.2 797.2 797.2 800.6 801.4 801.4 801.4 801.6 801.8 802 802 803 803 803 803 803.4 803.6 803.8 804.6 804.6 805 805 805.4 805.4;610 635 635 636 636 636 636 636 636 636 636 636 636 636 636 636 636 637 637 637 637 639 639 639 639 640 640 640 646 647 647 651 651 654 654 654 654 654 654 654 654 655 655 655 659 659 659 659 660 660 664 664 664 664 664 664 669 669 669 669 669 669 669 669 670 670 670 670 672 674 674 674 674 676 676 676 684 684 684 684 688 688 688 688 688 688 688 688 688 688 688 688 689 689 689 689 692 692 695 695 698 698 698 698 699 699 699 699 707 707 707 707 707 707 707 713 713 713 727 727 727 727 728 728 728 728 731 731 731 731 749 749 749 749 751 751 751 751 756 763 763 763 763 766 766 777 777 777 777 780 780 780 780 843 843 869 869 869 869 872 872 878 878 878 878 879 879 879 879 882 882 882 882 882 882 882 882 882 882 882 882 882 882 882 882 883 883 883 883 883 884 884 884 884 884 884 884 884;514 590 599 599 599 599 599 599 599 599 600 600 600 600 602 602 602 602 603 603 603 603 603 603 603 603 612 612 612 614 615 615 615 616 623 623 623 623 627 627 628 628 628 628 628 628 630 630 638 638 641 641 642 642 644 644 647 647 647 647 649 649 649 649 651 651 651 651 655 655 660 660 660 661 661 661 661 663 666 666 666 667 667 667 670 670 670 670 671 671 671 672 674 676 676 677 677 677 677 677 677 680 680 680 680 681 681 685 685 685 685 688 688 690 690 690 701 701 701 701 702 702 702 702 704 704 704 707 707 710 710 710 711 712 712 712 714 714 714 718 718 718 718 726 726 726 726 726 726 726 726 727 727 727 727 732 732 732 732 733 733 733 733 735 735 738 738 738 738 739 739 739 739 741 744 744 744 744 748 748 748 748 748 748 748 750 750 750 750 751 751 751 753 753 753 753 753 753;39.80251248351039 16.032467059064864 13.215142829345432 13.555810562264433 13.555810562264433 13.431306712304652 13.431306712304652 13.431306712304652 13.431306712304652 13.431306712304652 13.10877568653915 12.98614646459834 12.98614646459834 12.98614646459834 12.563439019631527 12.563439019631527 12.563439019631527 12.90891165048394 12.93986089569745 12.796874618437112 12.796874618437112 13.350655414622908 13.46996659238619 13.206059215375342 13.206059215375342 13.22724461102916 10.127191120937729 10.127191120937729 12.98614646459834 12.784365451597509 11.099549540409287 12.983065893693986 12.983065893693986 13.763720427268202 11.7983049630021 11.889491158161478 11.889491158161478 11.889491158161478 10.287856919689348 10.650821564555478 10.476640682967036 10.807404868885037 10.807404868885037 10.943491216243562 12.280065146407 12.280065146407 11.610340218959994 11.610340218959994 7.720103626247513 7.720103626247513 8.565045242145542 8.73155198117723 7.525955088890711 7.525955088890711 7.110555533852471 7.0823724838503095 8.039900496896712 8.039900496896712 8.039900496896712 8.039900496896712 7.238784428341543 7.30479294709987 7.30479294709987 7.30479294709987 7.025667228100119 7.025667228100119 6.740919818541086 6.740919818541086 5.986651818838306 6.2801273872430325 4.874423042781577 4.774934554525329 5.979966555090422 6.2801273872430325 6.2801273872430325 6.2801273872430325 8.908422980528035 7.445804187594514 6.841052550594828 6.841052550594828 7.984985911070852 7.578918128598566 7.578918128598566 7.874007874011811 6.615134163416491 6.615134163416491 6.615134163416491 6.615134163416491 6.241794613730894 6.241794613730894 6.241794613730894 5.844655678480984 6.04648658313239 5.2687759489277965 5.2687759489277965 4.874423042781576 5.9531504264548865 6.603029607687671 7.332121111929345 7.332121111929345 8.182909018191515 7.0823724838503095 6.939740629158989 6.939740629158989 7.110555533852471 7.58946638440411 7.58946638440411 5.878775382679628 8.039900496896712 7.984985911070852 7.984985911070852 6.8527366796047255 6.8527366796047255 6.086049621881174 6.086049621881174 7.782030583337488 4.749736834815167 4.749736834815167 9.346657156438338 9.444575162494075 9.239047569960878 9.239047569960878 10.248902380255165 10.248902380255165 9.393614852653903 9.393614852653903 10.353743284435827 9.431860898041277 8.44748483277715 7.520638270785266 14.374978260853128 13.99142594591416 13.32066064427737 13.124023773218333 13.92264342716569 13.92264342716569 12.983065893693986 12.983065893693986 14.92112596287559 16.14930339054908 16.044936896105263 16.0822883943797 16.0822883943797 14.66424222385869 14.669696656713798 18.79787222001469 18.79787222001469 18.682612237050794 18.611824198610947 19.744366285095097 19.744366285095097 19.73220717507294 19.36388390793541 43.555022672477165 43.555022672477165 52.57147515525886 52.455695591613306 52.12523381242524 52.12523381242524 53.02603134310543 53.02603134310543 55.30063290777059 55.30063290777059 54.72330399381967 57.5451127377469 56.49283140363917 56.49283140363917 55.7515919055232 56.01071326094678 56.84153411019094 56.84153411019094 56.15478608275522 59.86184093393721 60.89794742025383 59.27360289369965 59.27360289369965 59.27360289369965 62.92408124080955 62.220896811280376 62.220896811280376 62.220896811280376 62.45190149226843 62.29735146858171 62.1353361622837 62.1353361622837 61.741396161732524 61.741396161732524 61.741396161732524 61.741396161732524 61.41856396888485 61.67852138305522 61.51227519771968 61.248999991836605 61.248999991836605 60.91633606841436 60.91633606841436 60.59900989290172 60.59900989290172;13.865064009949611;"[[610,610,620,620,620,620,620,620,620,620,620,620,620,620,621,621,621,621,624,624,624,624,625,625,625,625,625,625,633,633,633,638,638,638,638,639,639,639,639,644,644,644,644,645,645,645,648,648,648,648,649,652,652,652,652,653,653,653,653,654,654,658,658,658,658,658,659,659,659,665,665,665,674,674,674,674,675,675,675,675,677,677,677,680,680,680,680,680,680,680,680,683,687,687,687,687,689,692,693,693,693,693,694,694,694,699,699,699,699,700,700,700,700,702,702,713,713,713,713,716,716,716,721,721,721,721,721,721,721,721,726,726,726,726,728,728,728,728,731,731,731,736,736,736,743,743,743,743,745,745,745,751,751,751,751,752,752,752,752,753,753,753,753,755,821,821,821,821,823,823,823,823,847,856,856,856,856,873,873,873,873,874,874,874,874,874,874,874,874,874,874,874,875,875,875,875,875,875],[521,604,604,604,604,605,605,605,605,605,605,606,606,606,606,606,606,606,606,607,607,607,607,609,609,612,612,612,612,615,615,615,615,616,626,626,626,626,630,630,630,630,630,630,630,630,633,633,638,638,642,642,642,642,644,644,649,649,649,649,649,649,649,649,652,652,655,655,655,655,662,663,663,663,663,663,663,663,666,666,669,669,669,669,670,670,670,670,671,671,671,676,676,676,676,678,679,679,681,681,681,681,683,683,684,687,687,687,687,688,688,688,688,690,690,690,701,701,701,701,702,702,702,702,707,707,707,707,714,714,714,718,721,721,721,721,723,723,723,727,729,729,729,729,730,730,730,730,731,731,731,731,734,734,734,734,735,738,738,738,738,739,739,739,739,741,741,746,746,746,746,751,751,751,751,751,751,751,751,751,751,751,751,752,752,752,752,752,752,752,752,753,753,753,755,755,756,756],[593,593,605,605,605,605,605,605,605,605,606,606,606,606,607,607,607,607,608,608,608,609,609,609,609,609,618,618,618,618,623,623,623,623,624,624,624,624,627,627,628,628,628,628,628,628,630,630,641,641,641,641,646,646,646,646,647,647,647,647,650,650,650,650,651,651,651,651,657,660,660,660,660,661,661,661,661,666,666,666,666,667,667,667,671,671,671,671,672,672,672,672,674,677,677,677,677,677,677,677,677,680,680,680,680,681,681,685,685,685,685,703,703,703,703,703,703,703,703,704,704,704,704,704,704,704,704,707,707,710,710,710,711,712,712,712,714,714,714,718,718,718,718,726,726,726,726,726,726,726,726,727,727,727,727,732,732,732,732,733,733,733,733,735,735,738,738,738,738,739,739,739,739,741,744,744,744,744,748,748,748,748,748,748,748,750,750,750,750,751,751,751,753,753,753,753,753,753],[514,635,635,636,636,636,636,636,636,636,636,636,636,636,636,636,636,637,637,637,637,639,639,639,639,640,640,640,646,647,647,651,651,654,654,654,654,654,654,654,654,655,655,655,659,659,659,659,660,660,664,664,664,664,664,664,669,669,669,669,669,669,669,669,670,670,670,670,672,674,674,674,674,676,676,676,684,684,684,684,688,688,688,688,688,688,688,688,688,688,688,688,689,689,689,689,692,692,695,695,698,698,698,698,699,699,699,699,707,707,707,707,707,707,707,708,712,712,727,727,727,727,728,728,728,728,731,731,731,731,749,749,749,749,751,751,751,751,756,763,763,763,763,766,766,777,777,777,777,780,780,780,780,843,843,869,869,869,869,872,872,878,878,878,878,879,879,879,879,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,883,883,883,883,883,884,884,884,884,884,884,884,884],[589,590,599,599,599,599,599,599,599,599,600,600,600,600,602,602,602,602,603,603,603,603,603,603,603,603,614,614,614,614,622,622,622,622,623,623,623,623,627,628,628,628,628,628,628,628,630,630,643,643,643,643,648,648,648,649,649,649,649,649,653,653,653,653,653,653,653,653,659,663,663,663,663,663,663,663,663,669,669,669,669,671,671,671,675,675,675,675,675,675,675,675,678,680,680,680,680,680,680,680,680,684,684,684,684,684,684,694,694,694,694,706,706,706,706,707,707,707,707,707,707,707,707,707,707,707,707,710,711,713,713,713,715,715,715,715,718,718,718,721,721,721,721,730,730,730,730,731,731,731,731,732,732,732,732,737,737,737,737,738,738,738,738,740,740,744,744,744,744,744,744,744,744,746,753,753,753,753,753,753,753,753,754,754,754,756,756,756,756,757,757,757,758,758,758,758,759,759]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1216.4;1281;1131;1192 1219 1131 1259 1281;482.2 482.2 486 488.4 488.4 488.4 489.2 489.2 489.2 489.2 491.4 492.6 492.6 495.2 495.2 495.2 495.2 495.8 495.8 495.8 495.8 504.2 504.2 505.4 510.2 510.2 510.4 513.4 515.2 516 517.2 517.2 517.2 518.4 520 520 520 520 521.6 521.6 521.8 523 525.2 527.2 527.2 527.6 527.6 533.6 537.2 537.2 537.2 539.4 539.6 546 546 547.2 548.2 548.4 548.6 548.6 549.6 552 552 552 557.8 558 558 558 560.6 560.6 566.2 567.4 567.4 567.4 567.6 569.6 569.6 569.6 569.8 571.4 571.4 575.8 577.6 577.6 577.6 577.8 579.6 579.8 592.4 592.6 592.6 592.6 593.8 596.8 596.8 602 602 602.8;488 488 497 497 497 497 499 499 499 499 504 504 504 506 506 506 506 507 507 507 507 519 519 519 527 527 527 527 530 530 532 532 532 532 532 532 532 532 534 534 534 534 538 541 541 541 541 552 552 552 552 553 554 563 563 563 563 563 563 563 563 568 568 568 575 575 575 575 579 579 597 597 597 597 598 598 598 598 598 598 598 598 601 601 601 601 607 607 614 614 614 614 615 615 615 628 628 628;467 467 472 472 472 472 473 473 473 473 476 476 476 477 477 477 477 477 477 477 477 489 489 489 498 498 498 498 501 501 503 503 503 503 504 504 504 504 505 505 506 506 509 513 513 513 513 524 524 524 524 526 526 535 535 535 535 535 536 536 536 539 539 539 544 544 544 544 547 547 552 552 552 552 552 552 552 552 552 552 552 552 555 555 555 555 556 557 576 576 576 576 576 580 580 585 585 586;7.678541528180986 7.678541528180986 8.17312669668102 8.546344247688598 8.546344247688598 8.546344247688598 8.634813257969162 8.634813257969162 8.634813257969162 8.634813257969162 8.979977728257458 9.112628599915613 9.112628599915613 9.826494797230596 9.826494797230596 9.826494797230596 9.826494797230596 10.186265262597475 10.186265262597475 10.186265262597475 10.186265262597475 10.007996802557443 10.007996802557443 9.850888284819801 10.361467077590895 10.361467077590895 10.209799214480174 9.286549412995118 9.453041838477178 9.316651759081692 9.453041838477178 9.453041838477178 9.453041838477178 9.286549412995118 9.033271832508971 9.033271832508971 9.033271832508971 9.033271832508971 9.350935782048767 9.350935782048767 8.997777503361595 9.273618495495704 9.303762679690406 8.997777503361595 8.997777503361595 8.957678270623475 8.957678270623475 10.384603988597735 9.108238029388561 9.108238029388561 9.108238029388561 8.754427451295715 9.068627239003707 10.862780491200215 10.862780491200215 10.166612021711067 9.66229786334493 9.789790600416334 9.520504188329523 9.520504188329523 9.046546302318912 10.256705123966467 10.256705123966467 10.256705123966467 10.49571341072154 10.601886624558858 10.601886624558858 10.601886624558858 11.001818031580054 11.001818031580054 16.749925372968082 16.032467059064864 16.032467059064864 16.032467059064864 16.402438843050138 15.447977213862012 15.447977213862012 15.447977213862012 15.471263684650973 15.014659503298766 15.014659503298766 14.918444959177213 14.786480311419616 14.786480311419616 14.786480311419616 14.851262572589576 16.402438843050138 16.117071694324622 16.596385148579795 16.426807358704856 16.426807358704856 16.426807358704856 17.451647486698786 15.13142425550219 15.13142425550219 18.920887928424502 18.920887928424502 18.301912468373352;52.69383265620371;"[[486,486,486,492,492,492,492,492,492,492,492,495,495,496,496,496,496,497,497,497,497,499,499,502,502,502,503,512,512,514,514,514,514,517,520,520,520,520,522,522,522,525,525,525,525,526,526,526,533,533,533,536,536,536,536,539,542,542,542,542,546,546,546,546,553,553,553,553,555,555,555,558,558,558,558,563,563,563,563,565,565,582,582,582,582,583,583,583,583,583,583,583,583,585,585,585,585,587],[485,485,490,490,490,490,491,491,491,491,494,494,494,496,496,496,496,496,496,496,496,509,509,509,516,516,516,516,519,519,521,521,521,521,522,522,522,522,523,523,523,523,527,530,530,530,530,538,538,538,538,540,540,554,554,554,554,555,555,555,555,559,559,559,563,564,564,564,566,566,571,571,571,571,571,571,571,571,572,572,572,572,574,574,574,574,576,576,611,611,611,611,615,615,615,628,628,628],[467,467,472,472,472,472,473,473,473,473,476,476,476,477,477,477,477,477,477,477,477,489,489,489,498,498,498,498,501,501,503,503,503,503,504,504,504,504,505,505,506,506,509,513,513,513,513,524,524,524,524,526,526,535,535,535,535,535,536,536,536,539,539,539,544,544,544,544,547,547,552,552,552,552,552,552,552,552,552,552,552,552,555,555,555,555,556,557,578,579,579,579,580,580,580,586,586,586],[485,485,485,491,491,491,491,491,491,491,491,494,494,501,501,501,501,502,502,502,502,505,505,508,508,508,508,514,514,516,516,516,516,519,522,522,522,522,524,524,524,527,527,527,527,528,528,528,539,539,539,542,542,542,542,545,547,547,547,547,548,548,548,548,554,554,554,554,556,556,556,559,559,559,559,564,564,564,564,570,570,575,576,576,576,576,576,576,576,576,576,576,576,589,589,589,589,591],[488,488,497,497,497,497,499,499,499,499,504,504,504,506,506,506,506,507,507,507,507,519,519,519,527,527,527,527,530,530,532,532,532,532,532,532,532,532,534,534,534,534,538,541,541,541,541,552,552,552,552,553,554,563,563,563,563,563,563,563,563,568,568,568,575,575,575,575,579,579,597,597,597,597,598,598,598,598,598,598,598,598,601,601,601,601,607,607,614,614,614,614,615,615,615,622,622,622]]"
