cpu_percentage,memory,memory_percentage,received,transmitted
15.34675,349728768,2.0935462048636335,64055,2220288
0.004875621890547264,349728768,2.0935462048636335,64055,2220288
0,349728768,2.0935462048636335,64055,2220288
0.005101010101010101,349728768,2.0935462048636335,64055,2220288
0.23432160804020102,349691904,2.0933255296022377,67619,2222070
0.1037,349667328,2.0931784127613073,68745,2224182
0,349667328,2.0931784127613073,68745,2224182
0,349667328,2.0931784127613073,68745,2224182
0,349667328,2.0931784127613073,68745,2224182
0,349667328,2.0931784127613073,68745,2224182
0,349667328,2.0931784127613073,68745,2224182
1.09235,349904896,2.094600542223637,71987,2272355
34.44795,350322688,2.097101528519458,115379,2635305
9.963432835820896,350564352,2.098548177455276,123134,2786745
12.195223880597014,350720000,2.099479917447837,148464,2959254
17.681182266009852,351051776,2.1014659948004004,173914,3757300
0.012227722772277228,351051776,2.1014659948004004,173914,3757300
0.015200000000000002,351051776,2.1014659948004004,173980,3757432
18.277635467980296,352210944,2.1084050057976294,212389,5005402
1.4415656565656565,351940608,2.1067867205473925,212917,5018396
0,351940608,2.1067867205473925,212917,5018396
0.0040609137055837565,351940608,2.1067867205473925,212917,5018396
0,351940608,2.1067867205473925,212917,5018396
0.15346733668341708,351911936,2.106615084232973,216085,5020046
0.04661616161616162,351887360,2.106467967392043,216745,5021168
0,351887360,2.106467967392043,216745,5021168
0,351887360,2.106467967392043,216745,5021168
0.01154228855721393,351887360,2.106467967392043,216745,5021168
2.0023383084577113,353402880,2.115540172582766,221545,5069099
20.02392156862745,352612352,2.110807914199497,263938,6265868
0.3343781094527363,352628736,2.1109059920934503,264725,6274047
0.005891089108910891,352628736,2.1109059920934503,264725,6274047
0,352628736,2.1109059920934503,264725,6274047
0.00365,352628736,2.1109059920934503,264725,6274047
0.21050761421319797,352563200,2.1105136805176357,268685,6278205
0.02325,352559104,2.110489161044147,268817,6278271
0,352559104,2.110489161044147,268817,6278271
0.004356435643564357,352559104,2.110489161044147,268817,6278271
0,352559104,2.110489161044147,268817,6278271
0,352559104,2.110489161044147,268887,6278271
0,352559104,2.110489161044147,268887,6278271
0,352559104,2.110489161044147,268887,6278271
0,352559104,2.110489161044147,268887,6278271
3.1553465346534653,323457024,1.9362783019087675,273886,6327744
23.405841584158416,336130048,2.0121415528820066,318002,6690943
12.30945,337997824,2.023322432792736,322375,6726528
21.165960591133004,245719040,1.470923214571629,355554,7018420
16.575418719211825,245854208,1.4717323571967473,383293,7819031
0.04338308457711443,245846016,1.4716833182497704,383821,7819295
0.0033663366336633663,245846016,1.4716833182497704,383821,7819295
0.08175,245825536,1.4715607208823283,385669,7820219
21.757171717171715,246386688,1.4749198887502448,427630,9083524
0,246386688,1.4749198887502448,427630,9083524
0.0037438423645320194,246386688,1.4749198887502448,427630,9083524
0,246386688,1.4749198887502448,427630,9083524
0.20985074626865674,246304768,1.474429499280476,433042,9086230
0.01085,246304768,1.474429499280476,433042,9086230
0,246304768,1.474429499280476,433042,9086230
0,246304768,1.474429499280476,433042,9086230
0,246304768,1.474429499280476,433042,9086230
0,246304768,1.474429499280476,433042,9086230
0.004221105527638191,246304768,1.474429499280476,433042,9086230
0,246304768,1.474429499280476,433042,9086230
0,246304768,1.474429499280476,433042,9086230
19.44039800995025,246353920,1.4747237329623373,493597,10067785
18.0901,246845440,1.4776660697809503,542863,10403091
16.035566502463052,247169024,1.4796031081865373,570101,10525752
4.026417910447761,246702080,1.476807888208855,577334,10541709
0,246702080,1.476807888208855,577334,10541709
0.007035175879396985,246702080,1.476807888208855,577334,10541709
0,246702080,1.476807888208855,577334,10541709
0.27065656565656565,246571008,1.4760232650572247,584330,10550817
0.003465346534653465,246571008,1.4760232650572247,584330,10550817
0,246571008,1.4760232650572247,584330,10550817
27.689359605911328,248545280,1.4878416512786536,672983,10936335
31.417029702970297,208105472,1.2457608895272672,728689,11017741
14.54881188118812,183025664,1.0956281533575374,735355,11171637
0.0036683417085427135,183025664,1.0956281533575374,735355,11171637
0,183025664,1.0956281533575374,735355,11171637
0.0033668341708542712,183025664,1.0956281533575374,735355,11171637
0.23696517412935322,182947840,1.0951622833612569,742219,11176455
0.18412935323383087,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0.003793103448275862,182759424,1.0940343875807885,751591,11185827
0.0048529411764705885,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0.00345,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0.0033000000000000004,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751591,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0.0035678391959798996,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0.005177664974619289,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0.00405,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0.00345,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0.00354679802955665,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0.00345,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0.005671641791044776,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
0,182759424,1.0940343875807885,751661,11185827
19.978232323232323,113995776,0.6824014666568262,751661,11185827
0.9001500000000001,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0.004776119402985075,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0,112881664,0.67573216986797,751661,11185827
0.27378109452736316,113565696,0.6798269219405397,752708,11225225
24.23979695431472,130174976,0.7792533869361716,765871,12187421
30.67349514563107,155385856,0.9301707462575314,828576,12435431
25.79029702970297,154152960,0.9227903847375105,868256,12615292
0.012727272727272728,154054656,0.9222019173737878,868256,12615292
0.003469387755102041,154054656,0.9222019173737878,868256,12615292
0,154054656,0.9222019173737878,868256,12615292
0,154054656,0.9222019173737878,868256,12615292
0.3087562189054726,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0.0051243781094527366,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
0,153960448,0.9216379694835537,875582,12620836
16.679257425742573,130809856,0.7830539053268801,897157,12980150
28.383891625615764,139194368,0.8332452675577208,964273,13501793
10.39039603960396,149327872,0.8939064449681259,974928,13562070
14.206127450980391,154857472,0.9270077341775225,1012703,13643146
4.431791044776119,155140096,0.928699577848225,1021348,13662118
6.836699507389163,155774976,0.9325000962389335,1040132,13703462
0.08691542288557214,155729920,0.9322303820305605,1043828,13707092
8.615599999999999,156737536,0.9382621725087174,1067103,13757106
0.019646464646464648,156733440,0.9382376530352288,1067301,13757304
0.015323383084577114,156729344,0.9382131335617404,1067631,13757634
0,156729344,0.9382131335617404,1067763,13757766
0,156729344,0.9382131335617404,1067833,13757766
0.12275000000000001,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0.005153061224489796,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
0,156680192,0.9379188998798791,1071925,13761858
