name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-short-1;4;false;;0;d8972c3dd7a9ab1cc6d9b0773f1037c3;46;46;46;0;5;1;1;1;1987.2;2425;1685;2425 2101 1935 1685 1790;1942;2349;1657;246.71440979399642;259.829482545765;"[[2349],[2065],[1898],[1657],[1741]]"
interactive-short-2;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1058.8;1129;974;67.02059384995033;NaN;"[[974],[1102],[981],[1108],[1129]]"
interactive-short-2;1;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;870;954;743;72.18587119374538;NaN;"[[743],[954],[847],[894],[912]]"
interactive-short-2;2;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;748.2;836;702;47.77614467493165;NaN;"[[836],[702],[720],[760],[723]]"
interactive-short-2;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1163.8;1462;800;212.69734365995265;NaN;"[[1230],[800],[1180],[1462],[1147]]"
interactive-short-2;4;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1083.2;1125;1049;25.063120316512865;NaN;"[[1049],[1087],[1125],[1086],[1069]]"
interactive-short-3;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-3;1;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-3;2;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-3;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;850.4 1493 1597.2 1680.8 1823.6 1999.4 2254.4 2319 2427.75;1116 2060 2072 2074 2201 2314 2388 2500 2502;690 1281 1444 1569 1603 1684 2079 2080 2352;143.95082493685126 286.3948323556136 240.41747024706837 197.09023314208142 259.91967990131104 254.57933930309426 108.9157472544719 152.3627251003342 55.580459695831955;NaN;"[[1116,1281,1444,1569,2201,2201,2220,2221,2405],[690,2060,2072,2074,2075,2079,2079,2080],[767,1357,1551,1608,1610,1684,2235,2500,2502],[831,1359,1464,1582,1603,2314,2350,2350,2352],[848,1408,1455,1571,1629,1719,2388,2444,2452]]"
interactive-short-3;4;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1380.6 1799.8 1823.6 1780;1698 2054 2143 1780;946 1652 1657 1780;283.34120773371455 142.25385759268534 173.9742509683545 0;NaN;"[[1186,1774,1774,1780],[1698,2054,2143],[1649,1686,1689],[1424,1833,1855],[946,1652,1657]]"
interactive-short-4;0;false;;0;be952defdc6bff97ab1d2bd30503bd7a;1;1;1;0;5;1;1;1;168.2;320;128;320 137 128 128 128;166.4;316;127;74.86414362029396;75.97999736772832;"[[316],[135],[127],[127],[127]]"
interactive-short-4;1;false;;0;c7f96e08adf5efcc4ad5302bc4ebe30f;1;1;1;0;5;1;1;1;140.2;159;128;154 159 132 128 128;138.8;157;127;13.332666649999167;13.481839637082173;"[[153],[157],[130],[127],[127]]"
interactive-short-4;2;false;;0;b14fe4f20ab576f2bf485f4d72fc2332;13;13;13;0;5;1;1;1;381;403;354;399 403 386 354 363;167.6;189;151;15.473848907107758;19.421637418096342;"[[189],[182],[164],[152],[151]]"
interactive-short-4;3;false;;0;c114679689014713f0be71d73de99a0b;18;18;18;0;5;1;1;1;431.6;490;365;490 464 399 365 440;188.8;206;175;11.9565881421081;44.786605140376516;"[[206],[199],[186],[175],[178]]"
interactive-short-4;4;false;;0;c93535a997dcc3e3b4e497b89e662936;1;1;1;0;5;1;1;1;127.2;129;126;129 128 127 126 126;126.8;128;126;0.7483314773547882;1.16619037896906;"[[128],[127],[127],[126],[126]]"
interactive-short-5;0;false;;0;dc0e41612718b8e8febbfed0b6a81235;265;265;265;0;5;1;1;1;5166.2;6458;4285;5718 4285 5067 6458 4303;377.6;400;369;11.429785649783637;837.2214521857404;"[[400],[369],[374],[375],[370]]"
interactive-short-5;1;false;;0;503ee1b279b823f2e5e6c3c7ad09348a;556;556;556;0;5;1;1;1;14617.2;20859;11440;12356 15660 20859 12771 11440;386.6;399;381;6.468384651518491;3425.305206839239;"[[386],[382],[399],[385],[381]]"
interactive-short-5;2;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;451.6;470;441;9.850888284819801;NaN;"[[441],[452],[470],[447],[448]]"
interactive-short-5;3;false;;0;34828ddcb65169a440f3b93e10833a13;23;23;23;0;5;1;1;1;1438.2;1813;1325;1354 1364 1813 1335 1325;719.4;817;684;49.80200799164628;187.90146353873885;"[[688],[713],[817],[684],[695]]"
interactive-short-5;4;false;;0;85635c1632159d9ccdaa8e67a0da19e7;238;238;238;0;5;1;1;1;4150.6;4413;3689;4413 3689 4204 4258 4189;413.6;419;410;3.006659275674582;244.04474999474994;"[[413],[414],[412],[419],[410]]"
interactive-short-6;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;674.4;790;508;93.72000853606448;NaN;"[[508],[721],[658],[695],[790]]"
interactive-short-6;1;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;757;776;727;16.504544828622205;NaN;"[[767],[757],[776],[727],[758]]"
interactive-short-6;2;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-6;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-6;4;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-7;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-7;1;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-7;2;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-7;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
interactive-short-7;4;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;;;;;NaN;
