cpu_percentage,memory,memory_percentage,received,transmitted
42.35138613861386,286531584,1.7152352484104638,1956303,26257
44.36597989949749,291061760,1.7423537860886806,2223852,63595
50.70448979591837,287563776,1.721414155729551,2224116,65638
49.5636815920398,324788224,1.944247130792511,2224116,65638
50.5443216080402,312651776,1.871595930846258,2224116,65638
51.17801020408164,334180352,2.0004702835015085,2224116,65638
52.97451282051282,347332608,2.079202312872895,2227416,70852
49.14238578680203,348106752,2.083836493362211,2227486,70852
50.8490404040404,348233728,2.0845965970403526,2227552,71699
30.675566502463052,368742400,2.207365600796981,2452010,91085
41.85268656716418,329134080,1.9702622921637478,2640131,121146
34.059368932038836,329297920,1.9712430711032858,2859937,155913
38.68975247524752,330838016,1.9804623931349397,3609734,183078
50.80414141414141,344268800,2.060861746703541,3770060,190856
49.54415841584158,348512256,2.0862639212375664,3770060,190856
33.47266009852217,350339072,2.0971996064134113,5009862,230715
49.655276381909545,350900224,2.1005587742813283,5033059,235177
49.54661691542289,366944256,2.196601551935555,5033059,235177
49.85268656716418,356458496,2.1338316998051434,5033059,235177
50.3690404040404,356409344,2.1335374661232827,5033191,235243
50.361144278606965,370950144,2.2205815970072513,5035633,240127
51.22900497512438,370708480,2.2191349480714333,5035633,240127
40.314313725490194,370966528,2.2206796749012048,6051331,286613
49.0237,366546944,2.1942231630071762,6290554,293713
50.3,366612480,2.194615474582991,6290554,293713
50.24845771144278,366706688,2.1951794224732253,6290554,293713
50.72340101522843,391901184,2.3459987039006314,6290686,293779
50.907664974619294,391696384,2.344772730226209,6293524,299455
49.7698,391692288,2.3447482107527207,6293524,299455
50.850945273631844,377757696,2.2613329619450417,6293524,299455
49.65850241545894,377753600,2.2613084424715533,6295108,310715
46.0920202020202,378941440,2.2684190897832015,6471150,335421
39.03004926108375,368492544,2.2058699129141863,6710829,373122
36.6394,368852992,2.2080276265811687,6932211,422620
45.42173267326733,369119232,2.2096213923579175,7110448,441240
41.96881773399015,369299456,2.210700249191409,7845252,471420
50.69429292929293,375701504,2.249024186253844,7848684,495902
50.38530303030303,363397120,2.175367687894564,7850598,516857
43.98650246305419,364765184,2.1835571920397037,8873721,572317
49.258756218905475,365502464,2.187970697267623,9114024,582455
50.2590594059406,370286592,2.216609442302124,9114024,582455
51.06628712871287,370122752,2.215628663362586,9114094,582455
50.62590909090909,370184192,2.2159964554649125,9114094,582455
49.48717821782178,382476288,2.289579395403727,9116800,587471
49.75617647058824,382406656,2.289162564354423,9116800,587471
51.100913705583764,382423040,2.2892606422483768,9116998,588824
50.603731343283584,387837952,2.321675386200097,9118450,606804
47.54673267326733,389140480,2.3294725787694213,10088438,628004
36.16583732057416,388976640,2.3284917998298837,10331681,689757
30.63535,389218304,2.3299384487657018,10538428,746583
47.64990049751244,390647808,2.3384957450131685,10575028,763204
50.05930693069307,390807552,2.3394520044792175,10575028,763204
50.44940594059406,440311808,2.635794361060526,10575160,763270
50.777878787878784,457281536,2.737378539723141,10575160,763270
50.42994974874372,457347072,2.7377708512989556,10580638,768880
50.08776119402986,457248768,2.7371823839352336,10582156,771916
50.37165829145729,444133376,2.6586710298252423,10582156,771916
49.97665024630542,443834368,2.656881108260586,10582156,771916
43.981300000000005,444477440,2.660730665598271,10793741,801823
19.59158415841584,447254528,2.677354868623435,11069645,871417
38.87646766169154,445403136,2.6662720666066595,11200572,931163
50.045721393034825,415854592,2.4893885848610395,11200572,931163
50.34551724137931,416641024,2.4940963237708202,11200638,931229
50.58713567839196,418967552,2.5080233847122555,11200704,931295
50.90577114427861,420777984,2.518860991994147,11201760,932351
50.747474747474755,509321216,3.048898450393795,11206116,938819
51.172964824120605,536596480,3.2121736243533294,11208360,941063
50.209950000000006,538267648,3.222177569536614,11208360,941063
50.87979899497488,540442624,3.2351974099589764,11208360,941063
50.290867346938775,645079040,3.8615718796947127,11208360,941063
50.31658291457286,645214208,3.8623810223198314,11208360,941063
50.18989949748743,647868416,3.8782696411403417,11208360,941063
49.973349999999996,650444800,3.893692389964572,11208360,941063
50.79029702970297,702492672,4.205261339582203,11208426,941129
50.933631840796025,818507776,4.899750906668831,11208426,941129
51.1818,787103744,4.7117601034329475,11208426,941129
49.583267326732674,788656128,4.721052983885066,11208426,941129
49.74676616915423,790646784,4.732969448000449,11208426,941129
50.70859296482412,792903680,4.746479677892581,11208426,941129
50.1859296482412,844328960,5.054321667539968,11208426,941129
49.61811881188119,946552832,5.6662541673910125,11208426,941129
50.177550000000004,863715328,5.1703723355607645,11208426,941129
50.800547263681594,865804288,5.18287726703987,11208426,941129
50.3848,867672064,5.194058146950599,11208426,941129
50.083186274509806,870989824,5.213918920476237,11208426,941129
50.04162561576355,904876032,5.416768524646116,11208426,941129
50.199203980099504,1003360256,6.006314745202213,11208426,941129
49.944422110552765,912351232,5.461516563762523,11208426,941129
50.37565000000001,914993152,5.477331624162568,11208492,941195
50.57646464646465,917925888,5.494887567180292,11208492,941195
50.18846534653465,922271744,5.520902728551529,11208492,941195
51.097272727272724,1003474944,6.00700129045989,11208492,941195
52.4054,1082232832,6.478461726695651,11208492,941195
49.42100502512563,988286976,5.916083082764747,11208492,941195
49.28890547263682,990887936,5.931652948429908,11208492,941195
50.7370351758794,994381824,5.952568059315548,11208492,941195
49.62896039603961,997851136,5.973336053360259,11208492,941195
49.81525,903028736,5.405710242102829,11208492,941195
50.7827135678392,1007931392,6.0336784776153145,11208492,941195
50.86094527363184,939298816,5.622830179842983,11208492,941195
50.3541,942280704,5.640680356542568,11208492,941195
49.65025,945250304,5.658456974821688,11208492,941195
50.989648241206034,948494336,5.677876397824535,11208492,941195
50.825637254901956,951644160,5.696731872937146,11208558,941261
49.3185,955351040,5.718921996444186,11208558,941261
50.66517412935323,940343296,5.629082645582535,11208558,941261
49.63338308457711,943489024,5.647913601221658,11208558,941261
50.02204999999999,947318784,5.670839308933352,11208558,941261
50.83348258706467,950317056,5.688787563526891,11208600,941303
49.80533980582524,955035648,5.717033996985576,11208600,941303
51.63884422110553,975114240,5.837228456025918,11208600,941303
50.458793969849246,1088843776,6.518036156905996,11208600,941303
49.812390243902435,1016483840,6.084875138259181,11208670,941303
50.96367346938776,1019482112,6.102823392852721,11208670,941303
49.845621890547264,1023848448,6.1289611515914,11208670,941303
50.15195979899497,1026547712,6.145119484620283,11208670,941303
49.16852941176471,1029832704,6.164784102358014,11208670,941303
50.3124630541872,1054670848,6.313470189591924,11208670,941303
51.65764705882353,1026363392,6.144016108313303,11208736,941369
48.75323383084577,1029439488,6.162430232903123,11208736,941369
50.675599999999996,1033216000,6.185037187459466,11208736,941369
50.12990049751244,1036967936,6.207497025174879,11208736,941369
50.15379310344827,1024602112,6.133472734713273,11208736,941369
49.99994974874372,1027432448,6.150415690893786,11208778,941411
52.102060301507535,985415680,5.898894931849349,11208778,941411
49.16990099009901,949284864,5.682608656207804,11208778,941411
51.22606060606061,953409536,5.707299766010665,11208778,941411
50.1734328358209,956477440,5.725664851653507,11208778,941411
49.779402985074626,959836160,5.745770819914029,11208778,941411
50.4523645320197,964591616,5.77423792863411,11208778,941411
50.79010204081633,1071636480,6.415029848781051,11208778,941411
50.1349,1049829376,6.284488171928587,11208778,941411
49.30098522167488,1053171712,6.304496062295155,11208778,941411
50.70844221105527,1056055296,6.3217577716310185,11208844,941477
49.95663414634146,1059504128,6.3424031683082855,11208844,941477
50.43613861386138,1062551552,6.360645656583687,11208844,941477
49.67391089108911,1065701376,6.379501131696299,11208844,941477
51.23396984924623,1112895488,6.662014505230126,11208844,941477
50.44944162436549,1027596288,6.151396469833324,11208844,941477
50.64583756345178,1031090176,6.172311580718965,11208844,941477
49.717099999999995,1034964992,6.19550700263903,11208844,941477
50.664673366834165,1038118912,6.214386997225131,11208844,941477
50.052261306532664,1041391616,6.233978056542396,11208844,941477
49.92262376237624,1056747520,6.325901562650565,11208844,941477
50.906274509803914,1084825600,6.493982553413834,11208844,941477
49.599199999999996,1058066432,6.333796833113843,11208844,941477
51.375400000000006,1062313984,6.359223527121357,11208844,941477
49.86915,1065062400,6.3756760938321015,11208844,941477
50.925858585858585,1067491328,6.390216141610748,11208910,941543
49.57210784313725,1069871104,6.404461955707533,11208910,941543
50.020746268656715,1073885184,6.428491039726206,11208910,941543
50.342663316582914,959533056,5.743956378875885,11208910,941543
49.6340594059406,961142784,5.753592531956843,11208910,941543
50.45419191919191,962707456,5.762958970829428,11208952,941585
49.91259803921569,964886528,5.7760033307252785,11208952,941585
50.84465,966533120,5.785860159067632,11208952,941585
50.89131313131313,967917568,5.794147741106725,11208952,941585
51.01277777777777,969834496,5.805622854699317,11208952,941585
50.98014705882353,996175872,5.963307588703486,11208952,941585
48.533482587064675,962183168,5.759820478222907,11208952,941585
50.09980295566503,964960256,5.77644468124807,11208952,941585
49.65407960199005,967606272,5.792284261121604,11208952,941585
50.40030303030303,970145792,5.807486334684438,11208952,941585
49.57381188118812,973565952,5.8279600950472865,11209018,941651
50.20168316831683,836993024,5.010407290522169,11209018,941651
50.61489898989899,839213056,5.023696845152904,11209018,941651
50.00410891089109,841744384,5.038849879768762,11209018,941651
50.074949999999994,844247040,5.0538312780701995,11209018,941651
51.829702970297035,846643200,5.068175170060938,11209018,941651
49.50661691542288,724824064,4.338941509041188,11209018,941651
50.00572139303483,726654976,4.349901713690522,11209018,941651
26.870536585365855,727113728,4.352647894721227,11384687,990626
24.957733990147783,727248896,4.353457037346345,11531935,1051381
39.44529411764706,727420928,4.35448685523286,11676588,1061552
50.61267676767677,728756224,4.362480203590093,11676588,1061552
52.09015151515152,407220224,2.4377015347474043,11676720,1061684
48.97695,407719936,2.440692910512994,11676720,1061684
50.38805970149254,475254784,2.8449699893904237,11680416,1069076
50.78502512562814,443969536,2.6576902508857048,11683584,1072244
50.88663265306123,447131648,2.676619284418782,11683584,1072244
51.03425,517812224,3.099727318935335,11683584,1072244
50.31442211055276,607850496,3.6387143851582646,11683584,1072244
49.27851485148515,544051200,3.2567990661022934,11683584,1072244
50.48590909090909,545894400,3.2678328291720926,11683584,1072244
49.93715,548147200,3.281318539590736,11683584,1072244
50.31887254901961,567128064,3.3949417797361754,11683584,1072244
49.5489,551006208,3.298433132085668,11683650,1072310
51.16857142857143,553402368,3.3127770240764067,11683650,1072310
50.490247524752476,569675776,3.4101928922459863,11683650,1072310
51.40593908629442,562679808,3.368313631527727,11683650,1072310
49.49247524752475,564678656,3.380279134590087,11683650,1072310
50.8350505050505,567341056,3.3962167923575746,11683650,1072310
49.64935960591133,580829184,3.4769594185550132,11683650,1072310
51.044387755102036,557297664,3.3360950433639145,11683650,1072310
49.27039603960396,558874624,3.345535040656965,11683650,1072310
49.87245,561537024,3.3614726984244525,11683650,1072310
51.63507462686567,572063744,3.4244877452897478,11683650,1072310
49.259850746268654,526557184,3.1520763948331587,11683650,1072310
50.28446078431372,528486400,3.1636250668462145,11683650,1072310
50.66296482412061,530010112,3.172746310983915,11683650,1072310
38.77862068965518,542945280,3.250178808260414,12380833,1115243
32.09519801980198,573403136,3.4325056131204685,12575000,1165700
