cpu_percentage,memory,memory_percentage,received,transmitted
16.571350000000002,297414656,1.780383489469254,62231,2219199
0.004771573604060914,297414656,1.780383489469254,62231,2219199
0,297414656,1.780383489469254,62231,2219199
0.005606060606060606,297414656,1.780383489469254,62231,2219199
0,297414656,1.780383489469254,62231,2219199
0.3546153846153846,297365504,1.7800892557873926,67445,2222499
0,297365504,1.7800892557873926,67515,2222499
0,297365504,1.7800892557873926,67515,2222499
22.490299999999998,301744128,1.8063005729465371,84406,2445496
13.796949999999999,303132672,1.814612674459119,114467,2633617
15.747655502392345,305377280,1.828049345930785,148620,2852234
17.734849999999998,309182464,1.8508279368015474,174742,3600842
1.348910891089109,309743616,1.854187104669464,175930,3760442
0.0089,309743616,1.854187104669464,175930,3760442
17.59370731707317,311828480,1.8666675166750808,215175,4999055
1.4062755102040816,312115200,1.8683838798192718,215901,5021790
0.0029850746268656717,312115200,1.8683838798192718,215901,5021790
0,312115200,1.8683838798192718,215901,5021790
0,312115200,1.8683838798192718,215901,5021790
0.1955940594059406,312041472,1.8679425292964797,220785,5024232
0,312041472,1.8679425292964797,220785,5024232
16.123034825870647,315248640,1.8871412770379299,266583,6038525
6.7517,317034496,1.8978317674788907,270147,6277286
0,317034496,1.8978317674788907,270147,6277286
0,317034496,1.8978317674788907,270147,6277286
0,317034496,1.8978317674788907,270147,6277286
0.22776649746192892,316948480,1.8973168585356333,275823,6280124
0.01206896551724138,316948480,1.8973168585356333,275823,6280124
0,316948480,1.8973168585356333,275823,6280124
0.0036999999999999997,316948480,1.8973168585356333,275823,6280124
5.7341262135922335,319840256,1.9146276068184733,288780,6453177
16.200804020100502,321871872,1.9267892656687404,324220,6692658
16.51525,324898816,1.9449091565766992,357176,6910861
5.2627722772277234,326340608,1.9535400112446306,363463,7086711
11.81167487684729,328769536,1.9680800590232768,384837,7820459
0.06221105527638191,328757248,1.9680065006028111,385893,7820987
0.00457286432160804,328757248,1.9680065006028111,385893,7820987
10.247783251231526,335319040,2.007286697131295,421232,8841393
7.140147783251232,336326656,2.013318487609452,424862,9080904
0,336326656,2.013318487609452,424862,9080904
0,336326656,2.013318487609452,424932,9080904
0,336326656,2.013318487609452,424932,9080904
0.21733990147783253,336261120,2.0129261760336368,429882,9083478
0.0043,336261120,2.0129261760336368,429882,9083478
0,336261120,2.0129261760336368,429882,9083478
0.004874371859296483,336261120,2.0129261760336368,429882,9083478
4.589556650246306,338550784,2.026632561713676,438530,10051139
19.264563106796118,344268800,2.060861746703541,500283,10294382
17.0844776119403,348225536,2.0845475580933757,557109,10501129
5.602722772277228,348852224,2.0882990375371073,573730,10537729
0.004558823529411765,348852224,2.0882990375371073,573730,10537729
0.0033165829145728643,348852224,2.0882990375371073,573730,10537729
0,348852224,2.0882990375371073,573730,10537729
0.24420000000000003,348774400,2.087833167540827,579340,10543207
0.12771144278606966,348733440,2.087587972805942,582376,10544725
0,348733440,2.087587972805942,582376,10544725
0,348733440,2.087587972805942,582376,10544725
9.076049999999999,352096256,2.107718460539953,599697,10754907
24.797772277227722,357646336,2.1409423471167917,669291,11030811
18.283482587064675,360972288,2.1608521595894064,729037,11161738
0.004780487804878049,360972288,2.1608521595894064,729037,11161738
0.0036683417085427135,360972288,2.1608521595894064,729037,11161738
0.0035643564356435645,360972288,2.1608521595894064,729037,11161738
0.04597014925373134,360960000,2.1607786011689414,730093,11162794
0.2794871794871795,360861696,2.1601901338052185,736561,11167150
0,360861696,2.1601901338052185,738805,11169394
0,360861696,2.1601901338052185,738805,11169394
0,360861696,2.1601901338052185,738805,11169394
0,360861696,2.1601901338052185,738805,11169394
0.0030499999999999998,360861696,2.1601901338052185,738805,11169394
0,360861696,2.1601901338052185,738805,11169394
0,360861696,2.1601901338052185,738805,11169394
0,360861696,2.1601901338052185,738805,11169394
0,360861696,2.1601901338052185,738805,11169394
