name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1098.6;1806;762;1806 1212 859 762 854;303.6 327.4 349.2 375.8 661.4 664;593 605 632 667 1018 1023;162 167 178 233 529 532;162.6389867159778 158.01341715183554 158.89291991778614 156.70405227689548 182.416665905284 183.4971389422734;385.6970832142758;"[[593,605,632,667,1018,1023],[373,396,402,405,642,643],[162,167,178,233,546,547],[200,228,249,265,529,532],[190,241,285,309,572,575]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;718.6;980;635;980 688 642 635 648;96 107 111.2 111.6;102 122 126 126;91 93 94 94;4.9396356140913875 10.89954127475097 11.54816002660164 11.42978564978364;131.990302674098;"[[102,117,122,122],[93,93,94,94],[91,99,107,107],[102,122,126,126],[92,104,107,109]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;544.4;656;370;656 370 589 544 563;84.6;113;64;16.0822883943797;95.0843835758533;"[[113],[64],[87],[81],[78]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;504.2;666;395;487 395 666 450 523;122 123.6 123.8 124 124 124 124 124.2 124.2 124.2 124.4 125 125.2 125.2;157 157 157 157 157 157 157 157 157 157 157 158 158 158;106 106 106 106 106 106 106 107 107 107 107 107 107 107;19.193748982416125 18.618270596379247 18.583863968507735 18.40652058374966 18.40652058374966 18.40652058374966 18.40652058374966 18.21428011204396 18.21428011204396 18.21428011204396 18.18350901228913 18.40652058374966 18.37824801225623 18.37824801225623;91.31352583270454;"[[157,157,157,157,157,157,157,157,157,157,157,158,158,158],[106,106,106,106,106,106,106,107,107,107,107,107,107,107],[107,107,107,108,108,108,108,108,108,108,108,109,109,109],[112,120,121,121,121,121,121,121,121,121,122,122,123,123],[128,128,128,128,128,128,128,128,128,128,128,129,129,129]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;973.4;1319;792;1319 899 854 1003 792;260.2 265.4 267.2 267.8 308.8 345 353.2 359.4;351 352 352 353 369 376 383 393;142 143 144 145 268 301 307 311;78.01384492511569 76.06207990845373 75.24732553386865 75.11431288376403 46.387067163165206 28.55871145552614 29.232858224949542 30.948990290476363;186.01784860598727;"[[351,352,352,353,369,376,383,393],[339,340,340,340,362,369,375,383],[253,254,255,256,271,356,370,374],[142,143,144,145,268,323,331,336],[216,238,245,245,274,301,307,311]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;725.8;760;684;760 734 731 684 720;146 150.8 158.8 162.4 165.4 166 166.4 167 167.6 167.6 167.6 167.6 167.6 168 168.2 168.2 168.4 169.2 174 177.8 183.4 198.8 210.6 222.8 256.8 272.2 283.8 288 296.8 298 298.4 298.6 298.6 298.6 298.6 298.8 298.8 299 299.4 300.4 301.8 302 302 302.6 302.6 302.6 302.6 303 303 303 303 303.2 303.2 303.4 303.4 303.4 303.4 303.6 303.6 305 319.4 326.2 339.4 353 725.4 725.4;180 184 188 194 206 207 207 207 208 208 208 208 208 209 209 209 209 209 219 234 262 283 322 322 323 326 343 347 379 380 380 380 380 380 380 380 380 381 381 381 381 381 381 381 381 381 381 381 381 381 381 381 381 382 382 382 382 382 382 382 392 395 403 418 760 760;122 124 136 141 142 143 143 145 146 146 146 146 146 146 146 146 147 147 147 148 148 148 148 148 214 237 237 237 237 237 238 238 238 238 238 238 238 238 240 240 247 248 248 248 248 248 248 249 249 249 249 249 249 249 249 249 249 249 249 249 258 260 273 286 683 683;23.85791273351464 26.648827366321395 22.780693580310498 23.465719677862 26.777602581261824 27.085051227568318 26.777602581261824 26.615784790233032 26.59774426525678 26.59774426525678 26.59774426525678 26.59774426525678 26.59774426525678 26.743223440714846 26.917652200739948 26.917652200739948 26.75518641310503 27.49836358767554 32.81463088318989 36.553522402088696 45.72789083261986 46.756389937633124 59.355201962422804 56.67239186764575 37.29557614516767 31.549326458737593 42.68676609910852 43.01627598944381 52.06303871269905 52.32207946937889 52.086850547907005 52.198084256033766 52.198084256033766 52.198084256033766 52.198084256033766 52.00922995007713 52.00922995007713 52.32207946937889 51.85981102935104 51.4027236632457 49.80923609131142 49.59032163638385 49.59032163638385 49.008570679014916 49.008570679014916 49.008570679014916 49.008570679014916 48.596296155159806 48.596296155159806 48.596296155159806 48.596296155159806 48.70482522296944 48.70482522296944 49.02489163680018 49.02489163680018 49.02489163680018 49.02489163680018 49.008570679014916 49.008570679014916 48.89989775040434 49.08604689725991 48.71714277336059 49.95437918741459 52.12293161363816 24.976789225198665 24.976789225198665;24.677114904299486;"[[180,184,188,188,189,190,190,191,191,191,191,191,191,191,192,192,192,196,219,234,262,283,322,322,323,326,326,327,327,327,327,328,328,328,328,328,328,328,328,329,329,329,329,329,329,329,329,329,329,329,329,330,330,330,330,330,330,330,330,334,354,361,388,418,760,760],[122,124,144,145,145,145,146,146,147,147,147,147,147,147,147,147,147,147,148,148,148,148,148,148,264,286,343,347,379,380,380,380,380,380,380,380,380,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,382,382,382,382,382,382,382,392,395,403,406,734,734],[125,127,136,144,145,145,146,146,146,146,146,146,146,147,147,147,147,147,147,150,150,176,189,203,214,237,237,237,237,237,238,238,238,238,238,238,238,238,240,240,247,248,248,248,248,248,248,249,249,249,249,249,249,249,249,249,249,249,249,249,258,260,273,286,730,730],[134,137,141,141,142,143,143,145,146,146,146,146,146,146,146,146,147,147,147,148,148,175,182,210,231,248,248,248,249,249,249,249,249,249,249,250,250,250,250,253,253,253,253,256,256,256,256,257,257,257,257,257,257,257,257,257,257,257,257,260,277,287,299,308,683,683],[169,182,185,194,206,207,207,207,208,208,208,208,208,209,209,209,209,209,209,209,209,212,212,231,252,264,265,281,292,297,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,300,300,300,316,328,334,347,720,720]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;841.4;1080;639;639 1080 855 755 878;97.2 105.6 105.8 105.8 178.6 199.6 199.6 221.4 221.4 222 238 256.8 276.2 295 315 333.6 353 373.2 393.8 394.4 412.6 434.4 452 472.8 473.2 491.8 492 509.8 532.6 534.4 535.4 535.8 536 544.8 565.6 566.6 583.6 606.6 607.6 608.6 627.8 628.2 629.2 642.4 660 684.2;112 124 124 124 382 409 409 436 436 436 467 489 512 538 565 591 616 644 669 670 695 721 747 774 775 800 801 832 861 862 863 865 865 876 906 908 930 961 962 964 988 989 990 1010 1035 1079;86 88 88 88 104 114 114 118 118 118 125 137 155 165 178 189 202 217 233 234 244 253 268 286 287 296 296 301 309 309 310 310 310 317 330 330 341 355 356 356 367 367 368 381 390 402;9.744742172063866 14.880860190190619 14.647866738880445 14.647866738880445 102.48629176626501 106.10673871154461 106.10673871154461 110.37680915844597 110.37680915844597 110.17622248017037 118.07116498112484 120.4232535684035 122.28883841136117 126.76277055981382 130.9182951309709 135.4660104970985 138.98633026308738 143.31140917596196 146.03205127642357 146.1569019923452 150.59428940036204 154.5853809388197 158.68333245807514 162.13500547383344 162.27680056003075 166.88247361541596 167.25190581873798 175.38688662496978 180.79557516709306 180.89179085851296 180.89179085851296 181.61651907246764 181.54007821965925 183.02939654601934 188.66435805419104 189.33314553981296 192.69519973263473 197.9218027403752 197.9218027403752 198.59466256674673 202.2487577217719 202.59062169804406 202.59062169804406 205.65757948590175 210.8734217486879 221.26400520645015;146.2088916584761;"[[87,88,89,89,104,114,114,118,118,118,125,137,155,165,178,189,202,217,233,234,244,253,268,286,287,296,296,301,309,309,310,310,310,317,330,330,341,355,356,356,367,367,368,381,390,402],[99,116,116,116,382,409,409,436,436,436,467,489,512,538,565,591,616,644,669,670,695,721,747,774,775,800,801,832,861,862,863,865,865,876,906,908,930,961,962,964,988,989,990,1010,1035,1079],[102,124,124,124,135,159,159,182,182,183,200,221,240,260,280,301,321,340,362,362,381,410,422,445,445,462,462,481,507,510,511,511,511,521,542,544,562,585,586,588,613,614,615,623,642,664],[112,112,112,112,141,160,160,181,181,182,197,215,230,248,267,281,299,316,335,335,351,377,391,404,404,422,422,436,463,465,466,466,467,472,488,488,504,526,527,527,547,547,548,555,568,590],[86,88,88,88,131,156,156,190,190,191,201,222,244,264,285,306,327,349,370,371,392,411,432,455,455,479,479,499,523,526,527,527,527,538,562,563,581,606,607,608,624,624,625,643,665,686]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;556.8;615;509;553 515 592 615 509;86 120.8 131.4 145.4 163 163.6 180.4 180.6 181.6 181.8 189.4 200.8 213.4 228 240.8 254.2 265.6 279.2 292.6 311 322.8 333.2 349.2 361.2 376.2 388 399.6 411.6 412.2 425.4 438 449.4;90 140 141 152 174 174 189 189 190 190 197 211 225 239 254 268 281 297 311 333 346 354 368 378 394 408 422 439 439 453 465 478;77 110 124 140 153 154 169 169 170 170 179 188 201 212 226 236 249 260 274 287 297 308 321 332 345 357 374 383 383 390 403 416;4.69041575982343 10.225458424931373 6.2801273872430325 4.8 6.957010852370434 6.770524351924302 7.472616676907762 7.525955088890712 7.525955088890712 7.386474125047754 6.945502141674135 10.127191120937729 10.05186549850325 9.979979959899719 11.373653766490344 13.687950905814938 13.632314550361578 14.931845163944073 16.156732342896568 19.809088823063014 20.932271735289508 20.133554082675023 17.735839421916292 16.821414922651424 17.405746177627663 19.56527536223296 21.143320458244016 23.182752209347363 23.37006632425334 23.07032726252491 23.562682360037027 26.333248945012464;41.64804917400093;"[[89,120,133,146,164,165,182,183,184,184,191,207,217,230,244,259,270,282,295,318,330,339,351,363,377,391,404,415,415,425,440,454],[86,115,125,140,159,159,175,175,176,177,184,189,201,222,229,240,250,264,274,288,297,308,321,332,345,357,374,387,388,412,421,422],[88,119,134,149,165,166,187,187,188,188,196,209,222,237,251,268,278,293,309,329,342,354,367,377,391,408,422,434,436,447,461,477],[90,140,141,152,174,174,189,189,190,190,197,211,225,239,254,268,281,297,311,333,346,354,368,378,394,408,422,439,439,453,465,478],[77,110,124,140,153,154,169,169,170,170,179,188,202,212,226,236,249,260,274,287,299,311,339,356,374,376,376,383,383,390,403,416]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;826.6;957;684;826 789 877 957 684;180.6 191.8 199.8 202 204.4 205 205 205.2 205.2 205.4 205.4 205.4 205.6 205.8 206 206 206 206 206 206 206.4 207 207 207 208.6 211 212.2 212.6 217.8 224 225.8 227 228.4 233.6 234.2 234.8 236.2 237 237.6 238.8 239.8 240.2 241.4 241.8 241.8 241.8 241.8 242 242.2 242.2 242.4 242.6 242.6 242.6 242.6 242.6 242.6 242.6 242.6 242.6 242.6 242.8 242.8 244 245.4 246 246.8 248.8 252.2 255.8 256.4 261.2 261.6 262.6 264 265 265 266.8 271.4 271.8 272.8 275.2 278 278.8 280.4 282.8 282.8 283.2 283.2 283.2 283.2 283.2 283.2 283.4 283.4 283.4 283.4 283.4 283.6 283.6 283.6 283.6 283.6 283.6 283.8 283.8 284 284 284 284 284.2 284.2 284.4 284.4 286 286.8 287.6 288.8 291.6 294.6 295.8 300.2 303.2 306.2 307.6 308.6 308.6 308.8 309 309 309.2 309.8 310.4 313.6 316 318 320.8 325 328 328.2 328.8 328.8 329 329 329.2 329.2 329.2 329.2 329.2 329.2 329.4 329.4 329.4 329.4 329.4 329.4 329.4 329.4 329.4 329.4 329.6 329.6 329.8 329.8 329.8 329.8 330.2 330.6 330.6 331.8 332.2 332.4 333.8 334.6 335.4 336.4 337 337.2 338.8 339.6 339.8 339.8 340 340.2 340.2 340.4 340.6 340.6 340.6 340.6 340.8 341 341.4 343.2 344.6 346.2 347.2 348.4;188 233 234 235 236 236 236 236 236 236 236 236 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 238 239 239 239 240 240 240 247 249 251 257 262 264 269 270 270 270 270 270 271 271 271 271 271 271 271 271 271 271 271 271 271 272 272 272 272 272 272 272 275 276 276 277 277 277 277 277 277 277 277 277 278 283 292 292 298 309 309 310 310 310 310 310 310 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 311 312 312 312 312 312 312 312 312 313 318 319 319 320 320 320 320 320 320 320 320 320 320 320 320 323 328 337 345 360 361 361 361 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 363 363 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 364 365 365 365 365 365 365 366 366 366 366 367 368 370 379 383 384 385 386;171 172 177 177 178 178 178 178 178 178 178 178 178 179 179 179 179 179 179 179 179 179 179 179 182 182 182 182 201 209 213 215 218 225 225 226 226 226 226 226 226 226 226 226 226 226 226 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 230 230 230 230 230 230 234 234 245 245 245 245 245 245 253 265 265 265 265 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 267 267 267 267 267 267 267 267 267 267 267 269 269 269 269 270 273 286 293 294 294 294 294 294 294 294 295 298 298 309 309 309 309 309 309 309 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 311 311 312 312 312 313 313 316 319 320 321 324 324 324 324 325 325 325 325 325 325 325 325 325 325 325 325 326 327 328 330;6.3118935352238 21.976350925483512 20.053927296168197 19.224983745116667 18.618270596379247 18.5903200617956 18.5903200617956 18.54076589572286 18.54076589572286 18.575252353602092 18.575252353602092 18.575252353602092 18.906083676954356 18.616122045152153 18.5903200617956 18.5903200617956 18.5903200617956 18.5903200617956 18.5903200617956 18.5903200617956 18.67190402717409 18.536450577173614 18.536450577173614 18.536450577173614 17.951044537853498 17.787636155487327 18.015548839821673 18.20549367636044 13.22724461102916 11.575836902790225 10.380751417888783 9.444575162494075 8.187795796183488 6.711184694225007 6.734983296193095 6.3999999999999995 7.959899496852959 8.414273587185052 9.09065454189081 10.979981785048645 12.687001221722964 13.392535234226564 15.21315220458929 15.419468213917106 15.419468213917106 15.419468213917106 15.419468213917106 15.21840990379744 15.58717421471897 15.58717421471897 15.564061166674977 15.576905982896603 15.576905982896603 15.576905982896603 15.576905982896603 15.576905982896603 15.576905982896603 15.576905982896603 15.576905982896603 15.576905982896603 15.576905982896603 15.942396306703706 15.942396306703706 15.336231610144651 15.512575543732254 15.735310610216755 15.84171707865028 15.011995203836165 18.059900331950896 15.979987484350545 15.88206535687346 12.496399481450647 12.338557452149743 11.53429668423697 10.99090533122727 10.89954127475097 10.89954127475097 8.059776671843954 4.586937976471886 4.621688003316537 5.2687759489277965 7.359347797189639 10.039920318408907 10.777754868245983 12.737346662472525 16.216041440499588 16.216041440499588 16.363373735266208 16.363373735266208 16.363373735266208 16.363373735266208 16.363373735266208 16.363373735266208 16.692513291892265 16.692513291892265 16.692513291892265 16.692513291892265 16.692513291892265 16.81190054693401 16.81190054693401 16.81190054693401 16.81190054693401 16.81190054693401 16.81190054693401 16.606023003717656 16.606023003717656 16.540858502508268 16.540858502508268 16.540858502508268 16.540858502508268 16.868906307167634 16.868906307167634 16.692513291892265 16.692513291892265 16.480291259562133 16.067358214715945 16.25546062097288 16.821414922651424 19.272778730634563 18.43474979488466 17.565876010037186 12.936769303036982 10.833282051160673 9.389355675444401 8.616263691415206 8.42852300228219 8.42852300228219 8.423775875461075 8.438009243891594 8.438009243891594 8.084553172563094 7.054076835419359 7.337574531137657 3.9293765408777004 5.656854249492381 7.3484692283495345 10.552724766618335 14.979986648859205 19.503845774615836 19.833305322109073 19.69162258423617 19.69162258423617 20.019990009987517 20.019990009987517 19.833305322109073 19.833305322109073 19.833305322109073 19.833305322109073 19.833305322109073 19.833305322109073 19.955951493226276 19.955951493226276 19.955951493226276 19.955951493226276 19.955951493226276 19.955951493226276 19.955951493226276 19.955951493226276 19.955951493226276 19.955951493226276 20.283983829612957 20.283983829612957 20.614557962760202 20.614557962760202 20.614557962760202 20.614557962760202 20.478281177872326 20.095770699328753 20.095770699328753 19.497692171126303 19.436048981210146 19.417517864031954 18.41086635658409 18.05103875127412 17.176728442867113 16.156732342896568 15.594870951694341 15.380507143784303 14.161920773680382 13.632314550361578 13.99142594591416 13.99142594591416 13.769531582446804 13.658696863171098 13.658696863171098 13.588230201170422 13.95134402127623 13.95134402127623 13.95134402127623 13.95134402127623 14.316424134538623 14.683323874382122 15.4220621189256 18.808508712813996 20.065891457894416 19.873600579663467 19.873600579663467 19.734234213670415;90.87705981159381;"[[188,233,234,235,236,236,236,236,236,236,236,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,240,240,240,247,249,251,257,262,264,269,270,270,270,270,270,271,271,271,271,271,271,271,271,271,271,271,271,271,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,276,276,276,283,286,290,298,309,309,310,310,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,315,315,323,328,337,345,360,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,365,365,365,365,365,365,366,366,366,366,367,368,370,379,383,384,385,386],[171,172,206,207,207,208,208,208,208,209,209,209,209,209,209,209,209,209,209,209,211,211,211,211,216,218,220,222,228,238,239,239,239,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,244,250,253,256,259,275,276,276,277,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,287,289,293,299,313,318,319,319,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,324,324,324,328,330,331,333,335,335,335,335,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,337,339,340,342],[182,182,183,192,201,203,203,203,203,203,203,203,203,203,204,204,204,204,204,204,204,204,204,204,204,207,207,207,207,216,218,220,223,226,227,228,228,229,229,229,229,229,229,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,234,234,249,250,255,261,266,266,267,268,268,268,268,268,268,268,268,268,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,270,270,270,270,270,270,270,270,273,290,293,298,304,309,309,309,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,313,313,313,313,313,316,319,320,321,328,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,335,336,336],[176,177,177,177,178,178,178,178,178,178,178,178,178,179,179,179,179,179,179,179,179,179,179,179,182,182,182,182,201,209,213,215,218,237,239,240,240,241,242,242,242,242,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,253,271,273,277,282,292,292,292,293,293,293,293,293,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,295,298,298,314,317,322,327,340,340,340,341,341,341,341,341,341,341,341,341,341,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,344,346,347,348],[186,195,199,199,200,200,200,201,201,201,201,201,201,201,201,201,201,201,201,201,201,204,204,204,204,211,215,215,216,220,222,224,225,225,225,226,226,226,226,226,226,226,226,226,226,226,226,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,230,230,230,231,238,239,252,255,263,264,264,265,265,265,265,265,265,265,265,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,267,267,267,267,267,267,267,267,267,267,267,269,269,269,269,279,281,286,297,307,308,308,308,309,309,309,309,309,309,309,309,309,309,309,309,309,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,317,319,320,322,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,325,325,325,326,327,328,330]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;734.2;1000;578;690 618 578 785 1000;143.2 147.6 181.2 187 188 190.4 191.8 192.4 192.6 193 193 193 193 193.2 193.2 193.4 193.4 194 194 194.2 194.6 194.8 195 196 203.8 223.4 237 245.8 258.2 280.4 280.8 281.4 281.8 282.2 283.2 283.4 283.4 292 299.2 301.2 302.6 306.2 306.6 306.8 306.8 306.8 307 307 307.2 307.2 307.2 307.2 307.2 307.2 307.4 307.4 307.6 307.6 308.2 308.2 308.2 308.2 308.4 308.4 308.4 308.4 309.2 309.2 313.6 319.8 325 326 335 335.2 335.4 335.4 335.4 335.4 347.2 356 365.4 369.2 380.8 386.6 390.2 394.4 396.6 402.8 403.6 403.6 403.6 403.8 404 404.6 411.2 418.4 424.6 432;166 168 227 246 247 248 248 249 249 249 249 249 249 249 249 250 250 250 250 250 250 251 251 251 251 251 251 259 284 364 365 365 366 366 367 367 367 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 369 369 369 369 370 370 370 370 370 370 370 370 370 370 370 370 370 370 405 405 405 405 405 405 405 405 405 406 421 425 443 463 473 504 508 508 508 509 509 509 509 515 516 517;124 126 146 153 154 161 162 162 163 163 163 163 163 163 163 163 163 163 163 164 164 164 164 164 164 195 200 213 219 241 241 242 242 243 243 243 243 243 243 243 243 243 243 243 243 243 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 269 280 296 300 320 320 320 320 321 321 321 321 321 321 321 321 325 338 342 353;15.223665787188054 14.458215657542254 29.620263334413487 34.22864297631444 34.22864297631444 33.266199061509866 32.37529922641642 32.46290190355754 32.27754637515064 32.22421449779653 32.22421449779653 32.22421449779653 32.22421449779653 32.077406378945284 32.077406378945284 32.425915561476444 32.425915561476444 32.73530204534548 32.73530204534548 32.54781098630137 32.54289476982649 32.88403868140287 32.73530204534548 32.41604540964243 30.069253399444424 18.83188785013335 19.05780679931455 16.630093204789926 23.79411691994473 44.39189115142539 44.678406417418245 44.43692158554641 44.678406417418245 44.413511457663425 44.47201367152156 44.33328320799171 44.33328320799171 42.03807797699605 42.799065410356796 43.98818023060286 45.013775669232636 48.30072463224543 48.45038699535846 48.659634195090284 48.659634195090284 48.659634195090284 48.39834707921336 48.39834707921336 48.61028697714096 48.61028697714096 48.61028697714096 48.61028697714096 48.61028697714096 48.61028697714096 48.86143673696057 48.86143673696057 49.07382194204972 49.07382194204972 49.121889214483595 49.121889214483595 49.121889214483595 49.121889214483595 48.86143673696057 48.86143673696057 48.86143673696057 48.86143673696057 48.30486517939989 48.30486517939989 46.12418020951701 45.82750265942931 47.853944456021594 48.518037882832814 57.358521598799946 57.44701906974808 57.56943633561128 57.56943633561128 57.56943633561128 57.56943633561128 47.288053459621274 41.679731285122266 37.49453293481598 38.206805676476016 36.25134480264146 40.31178487737798 44.196832465686946 49.26093787170521 51.83280814310566 61.544780444811074 62.86684340731606 62.86684340731606 62.86684340731606 63.199367085438446 63.255039324942324 62.86684340731607 60.64453808876773 59.00711821466966 58.28756299589133 54.26969688509417;150.38936132585974;"[[151,157,203,204,205,207,208,208,208,209,209,209,209,209,209,209,209,212,212,212,213,213,213,214,214,229,250,254,255,260,261,262,262,263,267,267,267,267,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,273,273,273,273,273,273,273,273,277,277,299,330,355,360,405,405,405,405,405,405,405,405,405,406,406,406,406,406,406,406,406,406,406,406,406,406,413,422,432,438],[129,139,227,246,247,248,248,249,249,249,249,249,249,249,249,250,250,250,250,250,250,251,251,251,251,251,251,251,251,251,251,251,252,252,252,253,253,295,321,331,338,356,357,358,358,358,358,358,359,359,359,359,359,359,359,359,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,361,361,361,361,361,361,361,361,361,361,361,361,362,362,362,362,362,362,362,362,365,379,382,388,402],[124,126,146,153,154,161,167,168,168,169,169,169,169,170,170,170,170,170,170,170,170,170,171,171,180,212,238,259,282,364,365,365,366,366,367,367,367,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,369,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,371,371,371,371,378,378,378,378,396,425,443,463,473,504,508,508,508,509,509,509,509,515,516,517],[166,168,170,171,172,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175,176,176,176,180,210,230,246,252,284,286,286,287,287,287,287,287,287,287,292,292,292,292,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,323,356,387,401,421,421,421,421,421,421,421,421,421,421,422,422,430,435,445,450],[146,148,160,161,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,164,164,164,164,164,164,195,200,213,219,241,241,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,269,280,296,300,320,320,320,320,321,321,321,321,321,321,321,321,325,338,342,353]]"
